seconds,b6,anomalyScore,predicted,anomalyLikelihood
298.498322147651,69,0.0,11.323358138341309,0.81430217540360306
298.6979865771812,2486,0.2,2486.0,0.7782950715363115
298.8976510067114,38,0.0,11.323358138341309,0.84263574139783803
299.0973154362416,4899,0.9,52.63937558814311,0.67289171508092993
299.2969798657718,240,0.0,240.0,0.75889133710175938
299.49664429530196,2552,0.1,2552.0,0.75390001699748499
299.69630872483225,149,0.0,149.0,0.78035347477584249
299.8959731543624,4866,0.6,255.39720606759047,0.65610010501810712
300.09563758389265,598,0.025,598.0,0.66177918748769926
300.2953020134228,85,0.0,85.0,0.66177918748769926
300.49496644295306,3646,0.05,212.32919099591902,0.65038558390239731
300.69463087248323,2531,0.55,2531.0,0.56734832603798324
300.89429530201346,139,0.0,139.0,0.56734832603798324
301.09395973154363,0,0.0,11.323358138341309,0.76636999758517321
301.2936241610738,4364,0.925,4364.0,0.56125273792113795
301.49328859060404,1264,0.575,1264.0,0.55566745069111578
301.6929530201342,104,0.0,104.0,0.55566745069111578
301.89261744966444,1679,0.0,1679.0,0.59155673869558811
302.0922818791946,6173,0.3,313.62122118825334,0.52442389764175434
302.29194630872485,669,0.05,669.0,0.51208524693058877
302.491610738255,331,0.0,331.0,0.52442389764175434
302.69127516778525,1529,0.0,1529.0,0.65610010332027102
302.8909395973154,20,0.0,7.926350696838916,0.65610010332027102
303.0906040268456,237,0.025,237.0,0.65038558219417075
303.2902684563758,6504,1.0,691.1009378536099,0.63304107401498633
303.489932885906,620,0.0,620.0,0.75678006310380741
303.68959731543623,947,0.0,947.0,0.75678006310380741
303.88926174496646,3815,0.225,219.7304336971433,0.71111775124921761
304.0889261744967,292,0.0,292.0,0.77108520701054606
304.28859060402687,5903,0.95,5903.0,0.57342792750475069
304.4882550335571,640,0.0,640.0,0.57342792750475069
304.68791946308727,2149,0.0,2149.0,0.57342792750475069
304.88758389261744,1372,0.45,1372.0,0.53726683971075495
305.0872483221477,2330,0.3,2330.0,0.60404908047946937
305.28691275167785,1723,0.075,1723.0,0.62132269517810057
305.4865771812081,111,0.0,11.548445487787241,0.62132269517810057
305.68624161073825,4981,0.85,4981.0,0.58605117475946633
305.8859060402685,209,0.075,209.0,0.54954524336075083
306.08557046979865,3537,0.075,3537.0,0.56787065907771783
306.2852348993288,174,0.05,174.0,0.65038557749654824
306.48489932885906,3743,0.125,310.7843983822441,0.62132268377177069
306.68456375838923,1389,0.025,1389.0,0.61542061697373129
306.88422818791946,75,0.0,11.548445487787241,0.71638442389798618
307.08389261744964,4390,0.55,4390.0,0.6617791782086242
307.28355704697987,1066,0.1,1066.0,0.65610009610446762
307.48322147651004,13,0.0,11.548445487787241,0.65610009610446762
307.68288590604027,1819,0.0,1819.0,0.82334753407021166
307.88255033557044,1808,0.0,1808.0,0.83513081337773587
308.0822147651007,3191,0.05,3191.0,0.83894276087784714
308.2818791946309,1998,0.25,1998.0,0.80682997050295002
308.4815436241611,6738,0.825,527.8278940062294,0.66742169907012683
308.6812080536913,1325,0.575,1325.0,0.53673917750701849
308.8808724832215,3536,0.75,3536.0,0.64513138813071913
309.0805369127517,2766,0.075,2766.0,0.53111356031123214
309.2802013422819,2757,0.375,2757.0,0.59807234795839492
309.4798657718121,3490,0.2,3490.0,0.64513138641329859
309.6795302013423,7021,1.0,691.1009378536099,0.8392671549352253
309.87919463087246,992,0.05,992.0,0.84670714459077889
310.0788590604027,144,0.025,144.0,0.8430161428712879
310.27852348993287,5728,0.95,5728.0,0.92512292843304533
310.4781879194631,748,0.025,748.0,0.82767242973928545
310.67785234899327,984,0.0,984.0,0.7220504193579026
310.8775167785235,1711,0.0,1711.0,0.54954523788157916
311.0771812080537,106,0.0,11.983911841451068,0.53111356306373603
311.2768456375839,7931,0.975,950.4775701961955,0.67350568362046648
311.4765100671141,1625,0.125,1625.0,0.6565888257659841
311.67617449664425,5189,0.05,59.34756291170017,0.57342791981506613
311.8758389261745,389,0.025,389.0,0.57949011678854423
312.07550335570465,1276,0.0,1276.0,0.58553351821847488
312.2751677852349,1564,0.325,1564.0,0.72677763802698936
312.4748322147651,2567,0.0,2567.0,0.73190253397323601
312.67449664429535,5031,0.275,5031.0,0.6730265272835968
312.8741610738255,128,0.15,11.983911841451068,0.63885487189274093
313.07382550335575,34,0.0,11.983911841451068,0.63885487189274093
313.2734899328859,23,0.0,11.983911841451068,0.83126091745240771
313.4731543624161,3338,0.95,3338.0,0.67302653394218592
313.6728187919463,3552,0.3,3552.0,0.6154206249073304
313.8724832214765,250,0.025,250.0,0.6154206249073304
314.07214765100673,7598,0.975,1907.9005807979647,0.6218278476592618
314.2718120805369,919,0.975,919.0,0.76201271230984435
314.47147651006713,3505,0.1,3505.0,0.78074624721667996
314.6711409395973,8,0.55,15.288738289015747,0.82767244298854958
314.87080536912754,4044,1.0,4044.0,0.92940345243668976
315.0704697986577,991,0.0,991.0,0.92940345243668976
315.2701342281879,6267,0.825,633.4644211945052,0.97627362234063142
315.4697986577181,582,0.0,582.0,0.91833476200287834
315.6694630872483,115,0.0,13.102116802311022,0.88651193552085816
315.8691275167785,1600,0.025,1600.0,0.88651193552085816
316.0687919463087,2418,0.0,2418.0,0.72721929939008101
316.2684563758389,1496,0.325,1496.0,0.58000944638122331
316.4681208053691,4663,0.275,4663.0,0.62182784064286845
316.6677852348993,463,0.025,463.0,0.5059108507660427
316.86744966442956,4516,0.1,4516.0,0.71638443679038399
317.06711409395973,162,0.025,162.0,0.7111177559785038
317.26677852348996,1169,0.0,1169.0,0.85713308401723332
317.46644295302013,12,0.0,13.102116802311022,0.85713308401723332
317.66610738255036,83,0.0,83.0,0.85713308401723332
317.86577181208054,2408,1.0,2408.0,0.67859260252648523
318.06543624161077,1159,0.425,1159.0,0.5794901181415022
318.26510067114094,1985,0.125,1985.0,0.62719659220389912
318.4647651006712,185,0.0,185.0,0.68960425441929396
318.66442953020135,5459,0.975,375.0695329604341,0.53726685620385406
318.8640939597315,2104,0.05,2104.0,0.52495285077014975
319.06375838926175,2192,0.075,2192.0,0.53726685666199581
319.2634228187919,3626,0.65,3626.0,0.69007301643493568
319.46308724832215,1139,0.05,1139.0,0.70090993992303585
319.6627516778523,156,0.0,156.0,0.70631232519559628
319.86241610738256,9,0.0,12.771481761617714,0.53632173476790457
320.06208053691273,3348,0.675,3348.0,0.52682156557755744
320.2617449664429,67,0.15,11.640037233132398,0.53312503691141544
320.46140939597313,1071,0.275,1071.0,0.60157535061089717
320.6610738255033,2813,0.05,2813.0,0.62886612033530598
320.86073825503354,290,0.0,290.0,0.64077924651370366
321.06040268456377,5526,0.95,2119.812685,0.57692980766628743
321.260067114094,1586,0.075,1586.0,0.56765145320538413
321.4597315436242,5243,0.0,375.0695329604341,0.58007634730613478
321.6593959731544,368,0.05,368.0,0.56765145320538413
321.8590604026846,6275,0.975,6275.0,0.67276866184612105
322.05872483221475,741,0.0,741.0,0.50787713546807112
322.258389261745,1526,0.025,1526.0,0.52371530148943835
322.45805369127515,5796,0.3,5796.0,0.51740237562671032
322.6577181208054,3586,0.825,3586.0,0.67276865630692317
322.85738255033556,5616,1.0,5616.0,0.86023724209293295
323.0570469798658,5313,1.0,372.94867307230385,0.86716223021697225
323.25671140939596,643,0.225,643.0,0.88650497911323378
323.4563758389262,1231,0.0,1231.0,0.88650497911323378
323.65604026845637,4685,0.775,4685.0,0.95230881397424672
323.85570469798654,1955,0.275,1955.0,0.88952277579003181
324.05536912751677,880,0.075,880.0,0.89822995689373664
324.25503355704694,34,0.0,11.640037233132398,0.89538487225243735
324.4546979865772,762,0.0,762.0,0.85668428394424234
324.65436241610735,658,0.0,658.0,0.70631231706559006
324.8540268456376,171,0.0,11.640037233132398,0.53632174414843692
325.05369127516775,543,0.0,543.0,0.76576965879766101
325.25335570469804,2,0.0,11.640037233132398,0.80719173501763564
325.4530201342282,0,0.0,0.0,0.80719173501763564
325.6526845637584,5749,0.875,5749.0,0.78936292955221188
325.8523489932886,527,0.0,527.0,0.83608935539042428
326.0520134228188,3991,0.275,3991.0,0.80282323756382523
326.251677852349,8025,1.0,1641.0273392999998,0.58625979831211517
326.4513422818792,2133,0.625,2133.0,0.57071703687427089
326.6510067114094,1347,0.125,1347.0,0.60157534514333588
326.8506711409396,3089,0.05,3089.0,0.61375428464148352
327.0503355704698,2791,0.125,2791.0,0.6436917642417278
327.25,215,0.0,215.0,0.6436917642417278
327.4496644295302,4192,0.025,4192.0,0.64958108777902934
327.6493288590604,11,0.675,6.123618244234874,0.60157534833274662
327.8489932885906,0,0.0,7.5865327709644115,0.60157534833274662
328.0486577181208,2080,0.25,2080.0,0.59544775034764552
328.248322147651,1391,0.0,1391.0,0.65255703880146809
328.4479865771812,8040,0.625,2123.7688795,0.65255703880146809
328.6476510067114,1951,0.05,1951.0,0.66994789324002313
328.8473154362416,3750,0.625,3750.0,0.53002228134609419
329.0469798657718,4985,0.825,4985.0,0.64369176292146091
329.24664429530196,547,0.0,547.0,0.64369176292146091
329.44630872483225,1215,0.05,1215.0,0.64958108646661084
329.6459731543624,1897,0.0,1897.0,0.51740238550787887
329.84563758389265,7689,0.4,900.3990979576281,0.58312351120876604
330.0453020134228,1752,0.325,1752.0,0.60157533967577448
330.24496644295306,7239,0.3,1428.8559299269998,0.67276865161990962
330.44463087248323,1092,0.125,1092.0,0.55197939437739052
330.64429530201346,3243,0.1,3243.0,0.56448669251183659
330.84395973154363,4185,0.475,4185.0,0.52682155899874528
331.0436241610738,1496,0.0,1496.0,0.67566645080847354
331.24328859060404,3364,0.025,3364.0,0.66994789580544079
331.4429530201342,3351,0.025,3351.0,0.67566645080847354
331.64261744966444,4818,0.2,4818.0,0.62886612033530598
331.8422818791946,315,0.0,315.0,0.71984381375613948
332.04194630872485,1454,0.0,1454.0,0.78475906571710496
332.241610738255,6557,0.05,6557.0,0.82813500230276527
332.44127516778525,3492,1.0,3492.0,0.65255704185423102
332.6409395973154,5016,0.125,5016.0,0.64668570534509173
332.8406040268456,3665,1.0,3665.0,0.51740238174362418
333.0402684563758,8344,0.975,1538.1778278885602,0.71712914515440929
333.239932885906,1441,0.9,1441.0,0.87053461659096187
333.43959731543623,1694,0.2,1694.0,0.89248261714141397
333.63926174496646,5680,0.1,5680.0,0.88029405343027989
333.8389261744967,2037,0.0,2037.0,0.88029405343027989
334.03859060402687,8399,0.85,1437.77940566423,0.95684576249997011
334.2382550335571,995,0.7,995.0,0.98329743476142906
334.43791946308727,2200,0.075,2200.0,0.93832961463390707
334.63758389261744,3284,0.275,3284.0,0.9490774497320037
334.8372483221477,3003,0.075,3003.0,0.85307084598239324
335.03691275167785,849,0.0,849.0,0.6670296552276811
335.2365771812081,927,0.0,927.0,0.55515928554848504
335.43624161073825,3672,0.0,3672.0,0.60467638954823744
335.6359060402685,3460,0.05,3460.0,0.61682819769495012
335.83557046979865,3032,0.0,3032.0,0.61682819769495012
336.0352348993288,46,0.0,5.310572939675088,0.79839538787662923
336.23489932885906,1089,0.025,1089.0,0.89683622124888007
336.43456375838923,4448,0.775,4448.0,0.79390850326993823
336.63422818791946,255,0.0,255.0,0.83997548126591215
336.83389261744964,9097,0.9,9097.0,0.68134388186439221
337.03355704697987,2546,1.0,2546.0,0.56448668182112771
337.23322147651004,4401,0.375,4401.0,0.65543465635411735
337.43288590604027,3660,0.9,3660.0,0.83409342277263243
337.63255033557044,386,0.0,386.0,0.82607750221277754
337.8322147651007,903,0.0,903.0,0.82607750221277754
338.0318791946309,41,0.0,5.310572939675088,0.82607750221277754
338.2315436241611,5521,1.0,5521.0,0.94023468984051939
338.4312080536913,379,0.0,379.0,0.8566842818085012
338.6308724832215,22,0.0,5.310572939675088,0.8566842818085012
338.8305369127517,23,0.0,23.0,0.68973780202370905
339.0302013422819,2115,0.025,2115.0,0.54889180850781849
339.2298657718121,83,0.025,14.122180740440792,0.63483895663317824
339.4295302013423,0,0.0,14.122180740440792,0.8199383783991645
339.62919463087246,5055,0.925,5055.0,0.63649844461895722
339.8288590604027,4127,1.0,4127.0,0.61572657901522865
340.02852348993287,2833,0.025,2833.0,0.62185677457849564
340.2281879194631,1125,0.025,1125.0,0.62435743367771801
340.42785234899327,5122,0.6,5122.0,0.52754075962415081
340.6275167785235,34,0.0,9.885526518308554,0.52754075962415081
340.8271812080537,193,0.0,193.0,0.52754075962415081
341.0268456375839,3265,0.075,3265.0,0.54032753944726453
341.2265100671141,2138,0.0,2138.0,0.53393852917381879
341.42617449664425,0,0.175,9.885526518308554,0.57838654357542008
341.6258389261745,5761,0.95,5761.0,0.58466889634792274
341.82550335570465,6839,1.0,1326.7520223199997,0.58466889634792274
342.0251677852349,7041,1.0,995.6834705381928,0.79987045632747489
342.2248322147651,1557,0.375,1557.0,0.85686624870214301
342.42449664429535,9030,0.875,2548.9382311068593,0.89311729393145556
342.6241610738255,2566,0.4,2566.0,0.93327492685906943
342.82382550335575,957,0.0,957.0,0.93327492685906943
343.0234899328859,2881,0.0,2881.0,0.92680202396231826
343.2231543624161,344,0.0,344.0,0.92680202396231826
343.4228187919463,5213,0.8,5213.0,0.96816613345659408
343.6224832214765,1987,0.9,1987.0,0.96579753027672344
343.82214765100673,2072,0.0,2072.0,0.88078874464640966
344.0218120805369,4375,0.45,4375.0,0.79533515600605209
344.22147651006713,1802,0.1,1802.0,0.74155320965140914
344.4211409395973,2078,0.0,2078.0,0.5339385148828677
344.62080536912754,2284,0.0,2284.0,0.5683528962986012
344.8204697986577,4463,0.025,4463.0,0.56202192751148439
345.0201342281879,344,0.0,344.0,0.56202192751148439
345.2197986577181,3674,0.0,3674.0,0.56202192751148439
345.4194630872483,637,0.15,637.0,0.71711817410576528
345.6191275167785,6132,1.0,6132.0,0.69496116499441529
345.8187919463087,2050,0.775,2050.0,0.50452173442758497
346.0184563758389,683,0.075,683.0,0.59971372331721817
346.2181208053691,3937,0.175,3937.0,0.58096072502218332
346.4177852348993,76,0.25,6.919868562815988,0.51735015001133622
346.61744966442956,1915,0.05,1915.0,0.50452173155919255
346.81711409395973,1347,0.05,1347.0,0.50189506181405463
347.01677852348996,1266,0.25,1266.0,0.56576333680061985
347.21644295302013,2356,0.025,2356.0,0.57208415569287052
347.41610738255036,279,0.1,279.0,0.5594256587089691
347.61577181208054,3404,0.0,3404.0,0.6893037671896215
347.81543624161077,1359,0.0,1359.0,0.83952459054776796
348.01510067114094,5958,0.075,5958.0,0.83952459054776796
348.2147651006712,612,0.0,612.0,0.86544171743966047
348.41442953020135,1302,0.05,1302.0,0.89135708799984503
348.6140939597315,1072,0.275,1072.0,0.86192625806690315
348.81375838926175,433,0.05,433.0,0.86192625806690315
349.0134228187919,2262,0.075,2262.0,0.88524226958149366
349.21308724832215,584,0.125,584.0,0.87228704241675203
349.4127516778523,2672,0.0,2672.0,0.88524226981375898
349.61241610738256,173,0.0,173.0,0.88524226981375898
349.81208053691273,84,0.025,6.919868562815988,0.88209467087453719
350.0117449664429,93,0.0,6.919868562815988,0.89135708755315923
350.21140939597313,1,0.0,6.919868562815988,0.89135708755315923
350.4110738255033,1121,0.025,1121.0,0.89432506949473289
350.61073825503354,0,0.0,5.143907993971191,0.92318047745153264
350.81040268456377,2751,0.425,2751.0,0.88209467063776947
351.010067114094,343,0.0,343.0,0.89135708732981622
351.2097315436242,290,0.0,290.0,0.90561077810423152
351.4093959731544,649,0.0,649.0,0.90561077810423152
351.6090604026846,2964,0.0,2964.0,0.90561077810423152
351.80872483221475,2621,0.125,2621.0,0.89432506927580691
352.008389261745,3387,0.0,3387.0,0.89432506927580691
352.20805369127515,3003,0.0,3003.0,0.89432506927580691
352.4077181208054,1227,0.0,1227.0,0.89723398067259907
352.60738255033556,148,0.0,148.0,0.89723398067259907
352.8070469798658,0,0.0,3.6007355957798337,0.93814523002892192
353.00671140939596,0,0.0,2.5205149170458836,0.93814523002892192
353.2063758389262,0,0.0,52.61517380029902,0.93814523002892192
353.40604026845637,0,0.0,0.0,0.93814523002892192
353.60570469798654,1503,1.0,52.61517380029902,0.81487287414011678
353.80536912751677,0,0.0,0.8645366165467379,0.8355720835359155
354.00503355704694,0,0.0,0.0,0.8355720835359155
354.2046979865772,0,0.0,0.0,0.8355720835359155
354.40436241610735,0,0.0,0.296536059475531,0.8355720835359155
354.6040268456376,0,0.0,0.0,0.8355720835359155
354.80369127516775,0,0.0,0.14530266914301018,0.8355720835359155
355.00335570469804,813,0.95,813.0,0.64251879609587337
355.2030201342282,28,0.0,0.10171186840010712,0.64251879609587337
355.4026845637584,0,0.0,0.10171186840010712,0.64251879609587337
355.6023489932886,0,0.0,0.07119830788007499,0.84341450402471163
355.8020134228188,0,0.0,0.0,0.84341450402471163
356.001677852349,0,0.0,45.23062166020931,0.84341450402471163
356.2013422818792,0,0.0,0.0,0.84341450402471163
356.4010067114094,556,1.0,556.0,0.64251879609587337
356.6006711409396,1,0.0,0.017094713722005998,0.64251879609587337
356.8003355704698,0,0.0,0.3119662996054042,0.64251879609587337
357.0,0,0.0,0.0,0.8355720835359155
357.1996644295302,0,0.0,0.0,0.8355720835359155
357.3993288590604,0,0.0,0.10700444076465361,0.8355720835359155
357.5989932885906,0,0.0,0.07490310853525753,0.8355720835359155
357.7986577181208,3301,1.0,3301.0,0.63044420090510489
357.998322147651,121,0.0,0.052432175974680265,0.63044420090510489
358.1979865771812,5,0.0,0.052432175974680265,0.63044420090510489
358.3976510067114,0,0.0,1.5367025231822762,0.8355720835359155
358.5973154362416,781,0.025,781.0,0.83155701110156666
358.7969798657718,1465,0.0,1465.0,0.83155701110156666
358.99664429530196,401,0.075,401.0,0.81913722001841827
359.19630872483225,793,0.0,793.0,0.81913722001841827
359.3959731543624,1882,0.0,1882.0,0.81913722001841827
359.59563758389265,4701,0.1,4701.0,0.79405517896220457
359.7953020134228,324,0.0,324.0,0.92872627918571582
359.99496644295306,967,0.0,967.0,0.92872627918571582
360.19463087248323,7,0.0,1.0756917662275933,0.92872627918571582
360.39429530201346,1320,0.0,1320.0,0.92872627918571582
360.59395973154363,0,0.0,2.8529842363593154,0.93089836956570626
360.7936241610738,1070,0.025,1070.0,0.92872627918571582
360.99328859060404,1977,0.0,1977.0,0.93508911315512999
361.1929530201342,50,0.025,1.9970889654515207,0.93301908922262566
361.39261744966444,397,0.025,397.0,0.93089836972561746
361.5922818791946,0,0.0,1.9970889654515207,0.93907982464299855
361.79194630872485,6,0.0,1.3979622758160644,0.93907982464299855
361.991610738255,907,0.025,907.0,0.93710912680308733
362.19127516778525,0,0.0,2.7785735930712447,0.93710912680308733
362.3909395973154,1151,0.0,1151.0,0.93710912680308733
362.5906040268456,5299,0.325,5299.0,0.90676029560903171
362.7902684563758,214,0.025,1.9450015151498712,0.90676029560903171
362.989932885906,39,0.0,1.9450015151498712,0.90676029560903171
363.18959731543623,3167,0.175,3167.0,0.88956089493640622
363.38926174496646,16,0.15,1.9450015151498712,0.87357856903045317
363.5889261744967,0,0.0,6.16150106060491,0.87357856903045317
363.78859060402687,3,0.0,3.0,0.87357856903045317
363.9882550335571,0,0.0,3.9191355196964057,0.87689750648095921
364.18791946308727,6009,1.0,6009.0,0.69631073628358986
364.38758389261744,312,0.0,312.0,0.69631073628358986
364.5872483221477,0,0.0,2.7433948637874837,0.76537601256339327
364.78691275167785,0,0.0,0.0,0.77030392325295427
364.9865771812081,0,0.0,1.3442634832558669,0.77030392325295427
365.18624161073825,0,0.0,0.9409844382791067,0.80313227005733079
365.3859060402685,0,0.0,0.0,0.82887585409078957
365.58557046979865,0,0.025,0.4610823747567622,0.82474160752729364
365.7852348993288,5646,1.0,5646.0,0.61324621730638851
365.98489932885906,844,0.0,844.0,0.61324621730638851
366.18456375838923,4645,0.75,4645.0,0.67337046914075305
366.38422818791946,121,0.0,0.3227576623297335,0.67337046914075305
366.58389261744964,5252,1.0,5252.0,0.57791335446240022
366.78355704697987,2958,0.675,2958.0,0.73646058212713483
366.98322147651004,14,0.0,0.3227576623297335,0.73646058212713483
367.18288590604027,2726,0.0,2726.0,0.73646058212713483
367.38255033557044,2605,0.025,2605.0,0.74170683074239829
367.5822147651007,3879,0.175,3879.0,0.77201102591141424
367.7818791946309,8161,0.625,1969.591064866861,0.69262753127414611
367.9815436241611,1300,0.175,1300.0,0.7311604884958347
368.1812080536913,292,0.0,4.425930363630814,0.55249933095187598
368.3808724832215,3463,0.025,3463.0,0.55887730294189786
368.5805369127517,2287,0.0,2287.0,0.69064310831922449
368.7802013422819,2837,0.075,2837.0,0.81196282205502679
368.9798657718121,5386,0.1,5386.0,0.79405517999032482
369.1795302013423,776,0.05,776.0,0.78473438708014687
369.37919463087246,2813,0.0,2813.0,0.78942504575557626
369.5788590604027,4283,0.075,4283.0,0.80757851754445509
369.77852348993287,154,0.0,4.425930363630814,0.89842549882074496
369.9781879194631,0,0.0,4.425930363630814,0.91707242398842614
370.17785234899327,0,0.0,3.0981512545415693,0.91707242398842614
370.3775167785235,0,0.0,0.0,0.91951109490889049
370.5771812080537,516,0.025,516.0,0.91707242398842614
370.7768456375839,2220,0.05,2220.0,0.91951109508854523
370.9765100671141,3221,0.025,3221.0,0.92650215335435415
371.17617449664425,1924,0.0,1924.0,0.93089836956570626
371.3758389261745,3325,0.325,3325.0,0.89842550031541435
371.57550335570465,4050,0.15,4050.0,0.88956089380223813
371.7751677852349,2093,0.675,2093.0,0.78473438567324627
371.9748322147651,6254,0.65,6254.0,0.64375521899225641
372.17449664429535,2418,0.6,2418.0,0.50756504556434079
372.3741610738255,2933,0.025,2933.0,0.51400351997360993
372.57382550335575,6738,0.95,7041.0,0.73646057859110625
372.7734899328859,2834,0.875,2834.0,0.87804198007241807
372.9731543624161,4810,0.075,4810.0,0.88445275520149802
373.1728187919463,5141,0.925,5141.0,0.96366573380077747
373.3724832214765,620,0.025,620.0,0.94533010764830605
373.57214765100673,2603,0.0,2603.0,0.93374768071512237
373.7718120805369,5361,0.075,5361.0,0.86796426171486596
373.97147651006713,3713,0.4,3713.0,0.83030474858762826
374.1711409395973,937,0.0,937.0,0.71494575913243008
374.37080536912754,9252,0.95,2554.056761774801,0.8780419808025669
374.5704697986577,2017,0.95,2017.0,0.8780419808025669
374.7701342281879,314,0.0,1.5180941147253688,0.72580739388369753
374.9697986577181,35,0.0,1.5180941147253688,0.70943907699878861
375.1694630872483,3477,0.1,3477.0,0.50756504028656269
375.3691275167785,30,0.0,1.5180941147253688,0.50112459434411538
375.5687919463087,7527,0.95,1745.1119182606844,0.73116048174899739
375.7684563758389,2838,0.1,2838.0,0.73646057387640151
375.9681208053691,2096,0.0,2096.0,0.645854558748441
376.1677852348993,416,0.025,416.0,0.65184168014264177
376.36744966442956,2397,0.05,2397.0,0.57570598167620268
376.56711409395973,7714,1.0,1745.1119182606844,0.56301996890373796
376.76677852348996,1374,0.225,1374.0,0.50531614471407238
376.96644295302013,4506,0.25,4506.0,0.55887729772076344
377.16610738255036,3747,0.975,3747.0,0.76213781047362827
377.36577181208054,4990,0.025,4990.0,0.76710348191299982
377.56543624161077,1991,0.125,1991.0,0.57791335964013379
377.76510067114094,4525,0.05,4525.0,0.56524004424538266
377.9647651006712,6182,0.75,6182.0,0.74170683229779799
378.16442953020135,1462,0.175,1462.0,0.77201102736525584
378.3640939597315,17,0.0,1.5180941147253688,0.76213781196211461
378.56375838926175,3524,0.575,3524.0,0.66957221870452988
378.7634228187919,2713,0.0,2713.0,0.61540241683017016
378.96308724832215,452,0.0,452.0,0.55249933190332201
379.1627516778523,11,0.0,6.162665880307758,0.690643112983093
379.36241610738256,2725,0.025,2725.0,0.690643112983093
379.56208053691273,504,0.0,504.0,0.71156063805049896
379.7617449664429,6241,0.95,6241.0,0.50953915613236345
379.96140939597313,239,0.1,7.61386611621543,0.65406590930450792
380.1610738255033,4039,0.0,4039.0,0.69478547940937152
380.36073825503354,251,0.025,7.61386611621543,0.68909907107782442
380.56040268456377,2124,0.0,2124.0,0.80649271685365487
380.760067114094,4647,0.0,4647.0,0.80649271685365487
380.9597315436242,1,0.65,7.61386611621543,0.67177134877052769
381.1593959731544,3486,0.6,3486.0,0.52268793674770819
381.3590604026846,2659,0.025,2659.0,0.52268793674770819
381.55872483221475,434,0.0,5.6297062813508,0.52268793674770819
381.758389261745,0,0.0,5.6297062813508,0.74891832267028413
381.95805369127515,999,0.0,999.0,0.76905589769549909
382.1577181208054,529,0.05,529.0,0.75910156943595486
382.35738255033556,1113,0.0,1113.0,0.76410767593221762
382.5570469798658,453,0.0,3.94079439694556,0.76410767593221762
382.75671140939596,6790,0.95,2817.2577395568987,0.54196662926060624
382.9563758389262,193,0.9,3.94079439694556,0.52242434789395686
383.15604026845637,2492,0.15,2492.0,0.59277626979361608
383.35570469798654,166,0.0,3.94079439694556,0.59903700705851115
383.55536912751677,2115,0.1,2115.0,0.57385754374312226
383.75503355704694,5,0.025,3.94079439694556,0.56751104402812436
383.9546979865772,0,0.0,4.258556077861892,0.56751104402812436
384.15436241610735,0,0.0,2.980989254503324,0.58018497223996968
384.3540268456376,3288,0.925,3288.0,0.65382180233994347
384.55369127516775,7211,0.975,1114.275665475,0.84755680313077331
384.75335570469804,1434,0.0,1434.0,0.65976511572953256
384.9530201342282,284,0.0,2.0866924781523264,0.56751102603429771
385.1526845637584,2459,0.0,38.08787226061625,0.60527239516489617
385.3523489932886,2256,0.7,2256.0,0.57359805896919169
385.5520134228188,2714,0.0,2714.0,0.5481111626925731
385.751677852349,2615,0.025,2615.0,0.5481111626925731
385.9513422818792,2844,0.0,2844.0,0.5481111626925731
386.1510067114094,2732,0.0,2732.0,0.5481111626925731
386.3506711409396,1030,0.0,1030.0,0.68336713642258462
386.5503355704698,7614,0.95,1376.739123346775,0.6890990715032046
386.75,5243,1.0,5243.0,0.56088615374015349
386.9496644295302,4590,0.925,4590.0,0.77374657764182597
387.1493288590604,332,0.0,2.0866924781523264,0.77374657764182597
387.3489932885906,14,0.0,2.0866924781523264,0.61740869550594524
387.5486577181208,6,0.0,5.660684734706629,0.61740869550594524
387.748322147651,1436,0.025,1436.0,0.61740869550594524
387.9479865771812,1013,0.025,1013.0,0.62356031866177819
388.1476510067114,1364,0.1,1364.0,0.64784037349051171
388.3473154362416,4411,0.3,4411.0,0.71683025296691172
388.5469798657718,239,0.0,5.762479314294639,0.51624762686815884
388.74664429530196,4440,0.025,4440.0,0.74891831768411365
388.94630872483225,405,0.025,5.762479314294639,0.89488856898408131
389.1459731543624,5891,1.0,5891.0,0.72788812456871677
389.34563758389265,2254,0.25,2254.0,0.67177133745621809
389.5453020134228,1814,0.0,1814.0,0.67177133745621809
389.74496644295306,6838,0.15,6838.0,0.64206924698389201
389.94463087248323,657,0.0,657.0,0.64808600054775589
390.14429530201346,805,0.0,805.0,0.67177133658588661
390.34395973154363,1176,0.0,1176.0,0.73851177129283285
390.5436241610738,2036,0.0,2036.0,0.73851177129283285
390.74328859060404,2878,0.05,2878.0,0.73322667440644718
390.9429530201342,442,0.0,5.762479314294639,0.73851177129283285
391.14261744966444,1278,0.0,1278.0,0.90065252656119843
391.3422818791946,0,0.0,5.762479314294639,0.92603854745234071
391.54194630872485,908,0.0,908.0,0.92603854745234071
391.741610738255,698,0.0,698.0,0.93869183369538167
391.94127516778525,0,0.0,4.033735520006247,0.93869183369538167
392.1409395973154,2629,0.0,2629.0,0.93869183369538167
392.3406040268456,92,0.0,2.8236148640043726,0.93869183369538167
392.5402684563758,2254,0.025,2254.0,0.93670915831418866
392.739932885906,5,0.0,2.8236148640043726,0.94062564743390364
392.93959731543623,2301,0.05,2301.0,0.93670915831418866
393.13926174496646,578,0.15,578.0,0.92374825488740608
393.3389261744967,3753,0.05,3753.0,0.91900630648337378
393.53859060402687,958,0.0,958.0,0.91900630648337378
393.7382550335571,2305,0.025,2305.0,0.9165534110355259
