seconds,b1,anomalyScore,predicted,anomalyLikelihood
394.53691275167785,5788,0.125,5788.0,0.89703051854276072
394.7365771812081,8390,0.875,6945.138689999999,0.8846014986751779
394.93624161073825,4794,0.95,4794.0,0.8846014986751779
395.1359060402685,8461,0.775,2645.997756933206,0.94490351425515928
395.33557046979865,255,1.0,255.0,0.94780436930933432
395.5352348993288,3138,1.0,3138.0,0.97913718396165728
395.73489932885906,7591,0.7,5287.129129999999,0.97149539825456888
395.93456375838923,3020,0.4,3020.0,0.95452719851526524
396.13422818791946,6856,0.025,6856.0,0.95324146902301643
396.33389261744964,9549,0.4,6414.865295399997,0.95938844908557375
396.53355704697987,8958,0.55,3701.5548999999996,0.97556609898539914
396.73322147651004,1316,1.0,1316.0,0.9791371841108456
396.93288590604027,4401,0.3,4401.0,0.95452720031502591
397.13255033557044,2689,0.0,2689.0,0.89939502620780476
397.3322147651007,3592,0.0,3592.0,0.77219283667401228
397.5318791946309,7634,0.0,3012.3055047215807,0.58475134681463703
397.7315436241611,5178,0.125,5178.0,0.53659140949369866
397.9312080536913,5427,0.025,5427.0,0.61461164730198392
398.1308724832215,5743,0.05,5743.0,0.60951626613725041
398.3305369127517,4450,0.025,4450.0,0.68352097193754957
398.5302013422819,6457,0.2,1322.4999943078546,0.74658314006902649
398.7298657718121,4792,0.025,4792.0,0.88149620554398611
398.9295302013423,6168,0.15,6168.0,0.89658012072853688
399.12919463087246,7508,0.875,3012.3055047215807,0.78721116767780752
399.3288590604027,6645,0.1,6645.0,0.77143456556786694
399.52852348993287,4644,0.15,4644.0,0.75668206504749436
399.7281879194631,3946,0.0,3946.0,0.77703027348557396
399.92785234899327,3755,0.0,3755.0,0.78098038115516166
400.1275167785235,4373,0.0,4373.0,0.78875867112508213
400.3271812080537,5587,0.15,5587.0,0.7690095620454912
400.5268456375839,4728,0.05,4728.0,0.79258633254648791
400.7265100671141,2996,0.225,2996.0,0.76083029979663919
400.92617449664425,1389,0.0,1389.0,0.78488993806659191
401.1258389261745,1473,0.025,1473.0,0.89274079387316374
401.32550335570465,4297,0.15,4297.0,0.88774512492219571
401.5251677852349,8242,0.825,3562.5922199999995,0.80382062803689525
401.7248322147651,11624,0.675,8107.6,0.6900781073251302
401.92449664429535,7656,0.775,6638.74263,0.53330079343368553
402.1241610738255,3347,0.175,3347.0,0.50382009429485275
402.32382550335575,1274,0.0,1274.0,0.52800798359775147
402.5234899328859,2902,0.025,2902.0,0.53330079540437358
402.7231543624161,2321,0.0,2321.0,0.58056085822969328
402.9228187919463,2533,0.0,2533.0,0.58056085822969328
403.1224832214765,2104,0.0,2104.0,0.58575359998655441
403.32214765100673,711,0.0,711.0,0.61656597335744556
403.5218120805369,437,0.0,437.0,0.7690095680807788
403.72147651006713,693,0.0,693.0,0.86321207142318968
403.9211409395973,2609,0.55,2609.0,0.88774512530049454
404.12080536912754,4794,0.3,4794.0,0.87453447095917691
404.3204697986577,1370,0.0,1370.0,0.87453447095917691
404.5201342281879,1848,0.0,1848.0,0.87725983096366722
404.7197986577181,4090,0.725,4090.0,0.78098037647038243
404.9194630872483,4281,0.0,4281.0,0.78098037647038243
405.1191275167785,4493,0.025,4493.0,0.77703026875261971
405.3187919463087,4838,0.0,4838.0,0.77703026875261971
405.5184563758389,4077,0.05,4077.0,0.76900955782078984
405.7181208053691,4696,0.0,4696.0,0.76900955782078984
405.9177852348993,4370,0.05,4370.0,0.84176038772478745
406.11744966442956,3179,0.0,3179.0,0.87725983076217107
406.31711409395973,2298,0.0,2298.0,0.87725983076217107
406.51677852348996,1561,0.0,1561.0,0.87725983076217107
406.71644295302013,2223,0.0,2223.0,0.93910288119294738
406.91610738255036,3502,0.025,3502.0,0.93748268023581782
407.11577181208054,3390,0.025,3390.0,0.93748268023581782
407.31543624161077,6053,0.025,6053.0,0.93582906852947656
407.51510067114094,4308,0.0,4308.0,0.93910288119294738
407.7147651006712,2654,0.0,2654.0,0.93910288119294738
407.91442953020135,1787,0.0,1787.0,0.94224463040954931
408.1140939597315,1356,0.0,1356.0,0.94224463040954931
408.31375838926175,848,0.0,848.0,0.94224463040954931
408.5134228187919,901,0.0,901.0,0.94224463040954931
408.71308724832215,754,0.0,754.0,0.94224463040954931
408.9127516778523,528,0.0,528.0,0.94376697701938284
409.11241610738256,1021,0.275,1021.0,0.92704634269142239
409.31208053691273,404,0.0,404.0,0.92887277407182101
409.5117449664429,165,0.05,165.0,0.92518422710551984
409.71140939597313,385,0.0,385.0,0.92518422710551984
409.9110738255033,52,0.075,52.0,0.91938019409157012
410.11073825503354,516,0.0,516.0,0.91938019409157012
410.31040268456377,171,0.15,171.0,0.90676190832986892
410.510067114094,143,0.0,143.0,0.90676190832986892
410.7097315436242,405,0.025,405.0,0.90452416598617558
410.9093959731544,80,0.0,80.0,0.90452416598617558
411.1090604026846,368,0.0,368.0,0.92704634241661332
411.30872483221475,143,0.025,4.745141322763928,0.92518422682536638
411.508389261745,861,0.15,861.0,0.9173717910583894
411.70805369127515,230,0.0,230.0,0.9173717910583894
411.9077181208054,166,0.0,166.0,0.92328606581909534
412.10738255033556,209,0.0,209.0,0.92328606581909534
412.3070469798658,654,0.35,654.0,0.90676190965201742
412.50671140939596,395,0.0,395.0,0.90676190965201742
412.7063758389262,555,0.0,555.0,0.90896065920994096
412.90604026845637,78,0.0,78.0,0.90896065920994096
413.10570469798654,1181,0.375,1181.0,0.87176715906060731
413.30536912751677,476,0.0,476.0,0.8745344736191869
413.50503355704694,1318,0.025,1318.0,0.88774512681368944
413.7046979865772,1125,0.0,1125.0,0.88774512681368944
413.90436241610735,1939,0.0,1939.0,0.88774512681368944
414.1040268456376,916,0.0,916.0,0.88774512681368944
414.30369127516775,1037,0.0,1037.0,0.9193801948328284
414.50335570469804,999,0.0,999.0,0.9193801948328284
414.7030201342282,818,0.0,818.0,0.9193801948328284
414.9026845637584,579,0.0,579.0,0.9193801948328284
415.1023489932886,582,0.0,582.0,0.94525750902127115
415.3020134228188,516,0.0,516.0,0.94525750902127115
415.501677852349,233,0.0,233.0,0.94671663291328578
415.7013422818792,542,0.0,542.0,0.94671663291328578
415.9010067114094,2,0.0,2.0,0.94671663291328578
416.1006711409396,319,0.0,319.0,0.94671663291328578
416.3003355704698,529,0.0,529.0,0.94671663291328578
416.5,93,0.0,93.0,0.94671663291328578
416.6996644295302,219,0.0,219.0,0.94671663291328578
416.8993288590604,1729,0.575,1729.0,0.90452416850894468
417.0989932885906,2840,0.0,2840.0,0.90452416850894468
417.2986577181208,3698,0.0,3698.0,0.90452416850894468
417.498322147651,3569,0.0,3569.0,0.90452416850894468
417.6979865771812,2712,0.0,2712.0,0.90452416850894468
417.8976510067114,1667,0.0,1667.0,0.90452416850894468
418.0973154362416,1458,0.0,1458.0,0.90452416850894468
418.2969798657718,959,0.0,959.0,0.90452416850894468
418.49664429530196,583,0.0,583.0,0.90452416850894468
418.69630872483225,485,0.0,485.0,0.90452416850894468
418.8959731543624,754,0.0,754.0,0.94671663291328578
419.09563758389265,234,0.0,234.0,0.94671663291328578
419.2953020134228,342,0.0,342.0,0.94671663291328578
419.49496644295306,2756,1.0,2756.0,0.84204386858136926
419.69463087248323,1472,0.0,1472.0,0.84204386858136926
419.89429530201346,1455,0.025,1455.0,0.83885510796863705
420.09395973154363,1631,0.025,1631.0,0.83562463741708592
420.2936241610738,556,0.025,225.60221719695414,0.83235247550658831
420.49328859060404,1533,0.125,1533.0,0.81536798491595097
420.6929530201342,1420,0.0,1420.0,0.81536798491595097
420.89261744966444,1830,0.0,1830.0,0.81536798491595097
421.0922818791946,1352,0.0,1352.0,0.81536798491595097
421.29194630872485,2636,0.1,2636.0,0.80103738053565943
421.491610738255,257,0.325,257.0,0.88490017595677339
421.69127516778525,528,0.0,528.0,0.88490017595677339
421.8909395973154,351,0.0,351.0,0.88743027523437712
422.0906040268456,3198,0.275,3198.0,0.86030128956875773
422.2902684563758,2372,0.0,2372.0,0.86319875621539177
422.489932885906,3536,0.025,3536.0,0.87437621212224959
422.68959731543623,2525,0.025,2525.0,0.87164347488986249
422.88926174496646,2177,0.0,2177.0,0.87164347488986249
423.0889261744967,1690,0.0,1690.0,0.87164347488986249
423.28859060402687,1012,0.0,1012.0,0.88232990190562988
423.4882550335571,2493,0.025,2493.0,0.91057036556162863
423.68791946308727,1195,0.0,1195.0,0.91057036556162863
423.88758389261744,916,0.0,916.0,0.91057036556162863
424.0872483221477,1737,0.0,1737.0,0.93171767241210612
424.28691275167785,766,0.0,766.0,0.93171767241210612
424.4865771812081,886,0.0,886.0,0.93343034972711192
424.68624161073825,401,0.0,401.0,0.93510958562884094
424.8859060402685,3657,0.625,3657.0,0.88232990132662481
425.08557046979865,308,0.025,308.0,0.87971926545020152
425.2852348993288,172,0.0,172.0,0.87971926545020152
425.48489932885906,97,0.0,97.0,0.88232990132662481
425.68456375838923,44,0.0,44.0,0.88232990132662481
425.88422818791946,6,0.0,6.0,0.88232990132662481
426.08389261744964,8,0.0,8.0,0.88232990132662481
426.28355704697987,2394,1.0,2394.0,0.74585776369374757
426.48322147651004,1225,0.0,1225.0,0.74585776369374757
426.68288590604027,860,0.0,860.0,0.74585776369374757
426.88255033557044,1894,0.0,1894.0,0.83885510796863705
427.0822147651007,1113,0.0,1113.0,0.84204386858136926
427.2818791946309,2073,0.0,2073.0,0.84204386858136926
427.4815436241611,1301,0.0,1301.0,0.84204386858136926
427.6812080536913,1582,0.0,1582.0,0.84204386858136926
427.8808724832215,556,0.0,556.0,0.84204386858136926
428.0805369127517,1945,0.0,1945.0,0.84204386858136926
428.2802013422819,1686,0.0,1686.0,0.93675574927048266
428.4798657718121,4249,0.95,4249.0,0.84829625949867715
428.6795302013423,1268,0.0,1268.0,0.84829625949867715
428.87919463087246,430,0.0,430.0,0.84829625949867715
429.0788590604027,1106,0.0,1106.0,0.84829625949867715
429.27852348993287,1107,0.0,1107.0,0.84829625949867715
429.4781879194631,5140,0.925,5140.0,0.70655232294058679
429.67785234899327,2798,0.0,2798.0,0.70655232294058679
429.8775167785235,2632,0.0,2632.0,0.70655232294058679
430.0771812080537,2863,0.025,2863.0,0.70201699017535513
430.2768456375839,1668,0.0,1668.0,0.70201699017535513
430.4765100671141,810,0.0,810.0,0.84829625651110818
430.67617449664425,802,0.0,802.0,0.84829625651110818
430.8758389261745,1947,0.0,1947.0,0.84829625651110818
431.07550335570465,2185,0.0,2185.0,0.84829625651110818
431.2751677852349,2232,0.0,2232.0,0.84829625651110818
431.4748322147651,1177,0.0,1177.0,0.93510958562884094
431.67449664429535,65,0.025,65.0,0.93343034972711192
431.8741610738255,228,0.0,228.0,0.93343034972711192
432.07382550335575,260,0.0,260.0,0.93510958562884094
432.2734899328859,1416,0.725,1416.0,0.87164347181290547
432.4731543624161,2123,0.0,2123.0,0.87164347181290547
432.6728187919463,1944,0.0,1944.0,0.87164347181290547
432.8724832214765,2107,0.0,2107.0,0.87164347181290547
433.07214765100673,1913,0.0,1913.0,0.87164347181290547
433.2718120805369,2642,0.0,2642.0,0.87164347181290547
433.47147651006713,2312,0.025,2312.0,0.86886973448936988
433.6711409395973,2080,0.0,2080.0,0.87164347181290547
433.87080536912754,1604,0.0,1604.0,0.87164347181290547
434.0704697986577,1415,0.0,1415.0,0.87164347181290547
434.2701342281879,1042,0.0,1042.0,0.93510958562884094
434.4697986577181,785,0.0,785.0,0.93510958562884094
434.6694630872483,808,0.0,808.0,0.93510958562884094
434.8691275167785,6022,0.8,6022.0,0.86319875428636439
435.0687919463087,2211,0.0,2211.0,0.86319875428636439
435.2684563758389,1946,0.0,1946.0,0.86319875428636439
435.4681208053691,987,0.025,987.0,0.86319875428636439
435.6677852348993,1892,0.0,1892.0,0.86319875428636439
435.86744966442956,2631,0.0,2631.0,0.86319875428636439
436.06711409395973,1435,0.0,1435.0,0.86319875428636439
436.26677852348996,6533,0.55,4788.718901099999,0.78986191254547444
436.46644295302013,2853,0.05,2853.0,0.78221097251768468
436.66610738255036,2821,0.025,2821.0,0.77832602409429974
436.86577181208054,3448,0.075,3448.0,0.87437620989935994
437.06543624161077,3343,0.05,3343.0,0.86886973532213052
437.26510067114094,2008,0.0,2008.0,0.86886973532213052
437.4647651006712,3758,0.025,3758.0,0.86886973532213052
437.66442953020135,5795,0.4,5795.0,0.81884780129193624
437.8640939597315,8850,0.75,1315.1049972108485,0.69744996994941533
438.06375838926175,7719,0.95,3348.3222301354035,0.50723529591595318
438.2634228187919,4197,0.025,4197.0,0.61557097903961444
438.46308724832215,569,0.075,569.0,0.61054465325716312
438.6627516778523,4456,0.5,4456.0,0.51247180795153269
438.86241610738256,5006,0.0,5006.0,0.52816483993599583
439.06208053691273,2431,0.0,2431.0,0.53860412404623403
439.2617449664429,3068,0.0,3068.0,0.53860412404623403
439.46140939597313,4728,0.075,4728.0,0.50700196193315539
439.6610738255033,4239,0.05,4239.0,0.57962698280930736
439.86073825503354,4133,0.0,4133.0,0.72371438905883478
440.06040268456377,2807,0.0,2807.0,0.86251235503620505
440.260067114094,5495,0.375,5495.0,0.81813735035990187
440.4597315436242,1425,0.275,1425.0,0.78915619413745497
440.6593959731544,3873,0.05,3873.0,0.85066279183019999
440.8590604026846,3214,0.025,3214.0,0.84759690337789273
441.05872483221475,3892,0.0,3892.0,0.84759690337789273
441.258389261745,1945,0.0,1945.0,0.84759690337789273
441.45805369127515,5556,0.05,5556.0,0.85066279205708173
441.6577181208054,861,0.7,861.0,0.7576315601519954
441.85738255033556,741,0.0,741.0,0.7576315601519954
442.0570469798658,2337,0.0,2337.0,0.7576315601519954
442.25671140939596,1104,0.0,1104.0,0.81465734428659342
442.4563758389262,2554,0.0,2554.0,0.85066279432589842
442.65604026845637,6570,0.75,6570.0,0.74936921935776291
442.85570469798654,2671,0.025,2671.0,0.74936921935776291
443.05536912751677,981,0.025,981.0,0.74518278141578143
443.25503355704694,460,0.0,460.0,0.74518278141578143
443.4546979865772,5896,0.6,5896.0,0.64476587998487989
443.65436241610735,2716,0.025,2716.0,0.76574404148467567
443.8540268456376,1901,0.0,1901.0,0.76574404148467567
444.05369127516775,346,0.0,346.0,0.76574404148467567
444.25335570469804,2018,0.0,2018.0,0.76574404148467567
444.4530201342282,1077,0.0,1077.0,0.76574404148467567
444.6526845637584,1799,0.0,1799.0,0.86818974603278765
444.8523489932886,3157,0.025,3157.0,0.86818974603278765
445.0520134228188,1935,0.0,1935.0,0.87096693771293232
445.251677852349,1963,0.0,1963.0,0.87096693771293232
445.4513422818792,1665,0.0,1665.0,0.92582043265916236
445.6510067114094,632,0.0,632.0,0.92764182761016301
445.8506711409396,578,0.0,578.0,0.92764182761016301
446.0503355704698,846,0.0,846.0,0.92764182761016301
446.25,4357,0.95,4357.0,0.8316449131720236
446.4496644295302,492,0.0,492.0,0.8316449131720236
446.6493288590604,1546,0.025,1546.0,0.82833005565032436
446.8489932885906,853,0.0,853.0,0.8316449131720236
447.0486577181208,317,0.0,317.0,0.8316449131720236
447.248322147651,552,0.0,552.0,0.8316449131720236
447.4479865771812,2315,0.05,2315.0,0.82497379659478476
447.6476510067114,3927,0.025,3927.0,0.82157620193399228
447.8473154362416,2211,0.025,2211.0,0.81813735267964094
448.0469798657718,2008,0.0,2008.0,0.81813735267964094
448.24664429530196,763,0.0,763.0,0.92014601792078732
448.44630872483225,911,0.0,911.0,0.92014601792078732
448.6459731543624,3944,0.95,3944.0,0.82157620193399228
448.84563758389265,241,0.0,241.0,0.82157620193399228
449.0453020134228,109,0.0,109.0,0.82157620193399228
449.24496644295306,44,0.0,44.0,0.82157620193399228
449.44463087248323,447,0.35,447.0,0.77762585956554187
449.64429530201346,189,0.0,189.0,0.78150872437558883
449.84395973154363,848,0.45,848.0,0.71042078402909348
450.0436241610738,2717,0.05,2717.0,0.70139477025288732
450.24328859060404,3530,0.0,3530.0,0.70139477025288732
450.4429530201342,4022,0.05,4022.0,0.69224294292827793
450.64261744966444,1540,0.0,1540.0,0.84134064073711534
450.8422818791946,1632,0.0,1632.0,0.84134064073711534
451.04194630872485,1494,0.0,1494.0,0.84134064073711534
451.241610738255,2604,0.075,2604.0,0.83164491341745617
451.44127516778525,4341,0.025,4341.0,0.87096694120462814
451.6409395973154,3171,0.0,3171.0,0.87096694120462814
451.8406040268456,839,0.0,839.0,0.91414928749233448
452.0402684563758,388,0.0,388.0,0.91818335290723874
452.239932885906,1642,0.225,1642.0,0.89885664341581373
452.43959731543623,4724,0.9,4724.0,0.79664438461307041
452.63926174496646,1291,0.0,1291.0,0.79664438461307041
452.8389261744967,2902,0.025,2902.0,0.79292031620736836
453.03859060402687,2358,0.0,2358.0,0.79292031620736836
453.2382550335571,1229,0.0,1229.0,0.80397156857068253
453.43791946308727,2971,0.0,2971.0,0.80757431958547476
453.63758389261744,1928,0.0,1928.0,0.80757431958547476
453.8372483221477,3301,0.0,3301.0,0.80757431958547476
454.03691275167785,1344,0.0,1344.0,0.80757431958547476
454.2365771812081,478,0.0,478.0,0.83815023583598203
454.43624161073825,9,0.0,9.0,0.92764182761016301
454.6359060402685,0,0.0,0.0,0.92764182761016301
454.83557046979865,0,0.0,0.0,0.92942875674214687
455.0352348993288,0,0.0,0.0,0.92942875674214687
455.23489932885906,0,0.0,0.0,0.92942875674214687
455.43456375838923,0,0.0,0.0,0.92942875674214687
455.63422818791946,0,0.0,0.0,0.92942875674214687
455.83389261744964,0,0.0,0.0,0.92942875674214687
456.03355704697987,0,0.0,0.0,0.92942875674214687
456.23322147651004,0,0.025,0.38088665293570834,0.92764182761016301
456.43288590604027,0,0.0,0.0,0.92764182761016301
456.63255033557044,2797,0.825,2797.0,0.84759690613755345
456.8322147651007,1351,0.0,1351.0,0.84759690613755345
457.0318791946309,982,0.0,982.0,0.84759690613755345
457.2315436241611,3017,0.275,3017.0,0.81113629017103195
457.4312080536913,1759,0.0,1759.0,0.81113629017103195
457.6308724832215,3510,0.1,3510.0,0.79664438130145943
457.8305369127517,3289,0.05,3289.0,0.78915619611100052
458.0302013422819,1282,0.0,1282.0,0.78915619611100052
458.2298657718121,1577,0.0,1577.0,0.79292031285985676
458.4295302013423,4553,0.475,4553.0,0.71488522981731872
458.62919463087246,1376,0.05,1376.0,0.83491831622461521
458.8288590604027,3025,0.025,3025.0,0.8316449112085641
459.02852348993287,498,0.025,498.0,0.82833005366217072
459.2281879194631,436,0.0,436.0,0.862512356109018
459.42785234899327,1368,0.0,1368.0,0.85173502242739829
459.6275167785235,1622,0.0,1622.0,0.86353104493304023
459.8271812080537,3111,0.075,3111.0,0.86064402557011177
460.0268456375839,4859,0.0,4859.0,0.86064402557011177
460.2265100671141,2741,0.0,2741.0,0.86064402557011177
460.42617449664425,2091,0.025,2091.0,0.90643208283732657
460.6258389261745,3978,0.125,3978.0,0.89968976957649405
460.82550335570465,2632,0.05,2632.0,0.8973653630969014
461.0251677852349,1579,0.0,1579.0,0.89968976957649405
461.2248322147651,817,0.0,817.0,0.89968976957649405
461.42449664429535,1467,0.0,1467.0,0.89968976957649405
461.6241610738255,1130,0.0,1130.0,0.89968976957649405
461.82382550335575,571,0.0,571.0,0.90643208316369739
462.0234899328859,2032,0.025,2032.0,0.90422286837413735
462.2231543624161,6244,0.475,6244.0,0.85474608820407849
462.4228187919463,2449,0.075,2449.0,0.84868248334876562
462.6224832214765,1604,0.025,1604.0,0.86064402557011177
462.82214765100673,1300,0.0,1300.0,0.86637688368848886
463.0218120805369,1993,0.0,1993.0,0.86637688368848886
463.22147651006713,1379,0.0,1379.0,0.86637688368848886
463.4211409395973,3010,0.0,3010.0,0.86637688368848886
463.62080536912754,1505,0.0,1505.0,0.86637688368848886
463.8204697986577,589,0.0,589.0,0.86637688368848886
464.0201342281879,591,0.0,591.0,0.86918164817187293
464.2197986577181,277,0.025,277.0,0.91283370297416044
464.4194630872483,230,0.0,230.0,0.91890245969556217
464.6191275167785,89,0.0,89.0,0.92085284906809539
464.8187919463087,31,0.0,31.0,0.92085284906809539
465.0184563758389,8,0.0,8.0,0.92085284906809539
465.2181208053691,0,0.0,0.0,0.92085284906809539
465.4177852348993,0,0.0,1.7714508853698634,0.92085284906809539
465.61744966442956,0,0.0,1.2400156197589043,0.92085284906809539
465.81711409395973,0,0.0,0.0,0.92085284906809539
466.01677852348996,0,0.0,0.607607653681863,0.92085284906809539
466.21644295302013,0,0.025,0.42532535757730405,0.92085284906809539
466.41610738255036,0,0.0,0.0,0.92085284906809539
466.61577181208054,0,0.0,0.20840942521287895,0.92085284906809539
466.81543624161077,0,0.0,0.14588659764901526,0.92085284906809539
467.01510067114094,0,0.025,0.10212061835431067,0.91890245969556217
467.2147651006712,0,0.025,0.07148443284801746,0.91691601715087501
467.41442953020135,0,0.0,0.05003910299361222,0.91691601715087501
467.6140939597315,0,0.025,0.03502737209552855,0.91489320238909488
467.81375838926175,0,0.025,0.024519160466869985,0.91283370312897949
468.0134228187919,0,0.025,0.01716341232680899,0.91073721413855635
468.21308724832215,0,0.0,0.012014388628766292,0.91283370312897949
468.4127516778523,0,0.0,0.008410072040136404,0.91283370312897949
468.61241610738256,0,0.025,0.005887050428095482,0.91073721413855635
468.81208053691273,0,0.0,0.004120935299666837,0.91073721413855635
469.0117449664429,0,0.0,0.002884654709766786,0.91283370312897949
469.21140939597313,0,0.0,0.00201925829683675,0.91489320238909488
469.4110738255033,0,0.0,0.001413480807785725,0.91489320238909488
469.61073825503354,0,0.05,0.0009894365654500074,0.91283370312897949
469.81040268456377,0,0.025,0.0006926055958150051,0.91283370312897949
470.010067114094,0,0.025,0.0004848239170705035,0.91283370312897949
470.2097315436242,0,0.05,0.00033937674194935245,0.90860343752099237
470.4093959731544,0,0.05,0.0002375637193645467,0.90422286820812092
470.6090604026846,0,0.025,0.00016629460355518268,0.90422286820812092
470.80872483221475,0,0.05,0.00011640622248862787,0.89968976957649405
471.008389261745,0,0.05,8.148435574203951e-05,0.89500205163069113
471.20805369127515,0,0.025,5.703904901942766e-05,0.89259959660399801
471.4077181208054,0,0.0,3.992733431359936e-05,0.89259959660399801
471.60738255033556,0,0.0,2.794913401951955e-05,0.8973653630969014
471.8070469798658,0,0.025,1.9564393813663684e-05,0.8973653630969014
472.00671140939596,0,0.025,1.3695075669564578e-05,0.8973653630969014
472.2063758389262,0,0.0,9.586552968695204e-06,0.90197551896688244
472.40604026845637,0,0.025,6.710587078086643e-06,0.90422286820812092
472.60570469798654,0,0.025,4.69741095466065e-06,0.90422286820812092
472.80536912751677,0,0.025,3.2881876682624547e-06,0.90643208300051215
473.00503355704694,0,0.025,2.301731367783718e-06,0.90860343752099237
473.2046979865772,0,0.0,1.6112119574486024e-06,0.91073721413855635
473.40436241610735,0,0.025,1.1278483702140217e-06,0.90860343752099237
473.6040268456376,0,0.025,7.894938591498151e-07,0.90643208300051215
473.80369127516775,0,0.0,5.526457014048705e-07,0.90860343752099237
474.00335570469804,0,0.05,3.8685199098340935e-07,0.90643208300051215
474.2030201342282,0,0.0,2.7079639368838654e-07,0.90643208300051215
474.4026845637584,0,0.05,1.8955747558187056e-07,0.90422286820812092
474.6023489932886,0,0.025,1.3269023290730937e-07,0.90422286820812092
474.8020134228188,0,0.025,9.288316303511655e-08,0.90422286820812092
475.001677852349,0,0.05,6.501821412458158e-08,0.90197551896688244
475.2013422818792,0,0.0,4.5512749887207106e-08,0.90197551896688244
475.4010067114094,0,0.0,3.185892492104497e-08,0.90422286820812092
475.6006711409396,0,0.075,2.2301247444731478e-08,0.89968976940475565
475.8003355704698,0,0.0,1.5610873211312035e-08,0.89968976940475565
476.0,0,0.025,1.0927611247918424e-08,0.90197551879801474
