seconds,b4,anomalyScore,predicted,anomalyLikelihood
396.33389261744964,7066,0.3,99.34081183864309,0.55978585426335448
396.53355704697987,4336,0.7,4336.0,0.71095118865170415
396.73322147651004,23,0.9,0.4504159394377731,0.84264233765677821
396.93288590604027,1882,0.575,1882.0,0.90965978711471762
397.13255033557044,289,0.0,289.0,0.79715121066610428
397.3322147651007,3039,0.0,3039.0,0.78465652509992267
397.5318791946309,5292,0.05,5292.0,0.67011839321617594
397.7315436241611,5954,0.05,5954.0,0.66485477500581092
397.9312080536913,6611,0.925,3449.4820579727893,0.83195133456620773
398.1308724832215,3607,0.2,3607.0,0.74923717417023006
398.3305369127517,2552,0.1,2552.0,0.71095118865170415
398.5302013422819,4190,0.025,4190.0,0.56549534152628178
398.7298657718121,2502,0.0,2502.0,0.63935971781826884
398.9295302013423,7028,0.325,4348.0533,0.6920448113670874
399.12919463087246,6259,0.9,2972.4942802978,0.50798233526140246
399.3288590604027,5894,0.25,5894.0,0.56549534152628178
399.52852348993287,2408,0.125,2408.0,0.58091273008379019
399.7281879194631,1356,0.0,1356.0,0.569423499501996
399.92785234899327,507,0.0,507.0,0.64339838359267365
400.1275167785235,1384,0.0,1384.0,0.68610756127509698
400.3271812080537,4813,0.8,4813.0,0.5296275414716205
400.5268456375839,1556,0.0,1556.0,0.53545698789082119
400.7265100671141,1964,0.0,1964.0,0.53545698789082119
400.92617449664425,972,0.0,972.0,0.61010407808277978
401.1258389261745,3014,0.0,3014.0,0.79028000651582975
401.32550335570465,3922,0.025,3922.0,0.82622290171762391
401.5251677852349,3430,0.0,3430.0,0.8443862864503231
401.7248322147651,7045,0.7,6253.734459999999,0.72645836570749145
401.92449664429535,1173,0.975,1173.0,0.51210605100144746
402.1241610738255,325,0.0,325.0,0.51210605100144746
402.32382550335575,2023,0.125,2023.0,0.66501974649292683
402.5234899328859,3303,0.0,3303.0,0.66501974649292683
402.7231543624161,1702,0.075,1702.0,0.64885039919667353
402.9228187919463,1701,0.0,1701.0,0.64885039919667353
403.1224832214765,1394,0.0,1394.0,0.64885039919667353
403.32214765100673,208,0.0,208.0,0.65427195901433866
403.5218120805369,397,0.725,397.0,0.51128646478454576
403.72147651006713,203,0.025,203.0,0.64339836567069852
403.9211409395973,838,0.025,838.0,0.82243451421140956
404.12080536912754,1604,0.0,1604.0,0.82243451421140956
404.3204697986577,236,0.0,236.0,0.84085757516545589
404.5201342281879,64,0.175,7.2152911576064405,0.81470275189800545
404.7197986577181,748,0.05,748.0,0.81859442207800326
404.9194630872483,1,0.0,7.2152911576064405,0.81859442207800326
405.1191275167785,1817,0.675,1817.0,0.69643320175440371
405.3187919463087,87,0.0,5.350703810324508,0.69643320175440371
405.5184563758389,9,0.0,9.0,0.82622290199795145
405.7181208053691,95,0.1,6.445492667227155,0.81470275394109326
405.9177852348993,0,0.0,0.0,0.81859442380619751
406.11744966442956,0,0.0,0.0,0.81859442380619751
406.31711409395973,0,0.0,3.1582914069413057,0.81859442380619751
406.51677852348996,0,0.0,2.210803984858914,0.84438628618935119
406.71644295302013,221,0.3,1.5475627894012396,0.8067653253363436
406.91610738255036,2054,0.025,2054.0,0.80271995157430909
407.11577181208054,2161,0.0,2161.0,0.89384321829590663
407.31543624161077,4854,0.025,4854.0,0.89113146250327113
407.51510067114094,2400,0.025,2400.0,0.88837025825151272
407.7147651006712,918,0.0,918.0,0.8991196523772873
407.91442953020135,273,0.0,273.0,0.8991196523772873
408.1140939597315,74,0.0,1.5475627894012396,0.8991196523772873
408.31375838926175,9,0.0,1.5475627894012396,0.8991196523772873
408.5134228187919,7,0.0,7.0,0.8991196523772873
408.71308724832215,1964,1.0,1964.0,0.80676532922991062
408.9127516778523,679,0.0,679.0,0.81075966385597553
409.11241610738256,330,0.0,330.0,0.81075966385597553
409.31208053691273,61,0.0,4.748305766806607,0.81470275569231143
409.5117449664429,7,0.0,7.0,0.81859442553439199
409.71140939597313,174,0.2,174.0,0.786033011052099
409.9110738255033,260,0.0,260.0,0.786033011052099
410.11073825503354,1698,0.05,1698.0,0.77739042881535014
410.31040268456377,488,0.0,488.0,0.77739042881535014
410.510067114094,145,0.0,145.0,0.77739042881535014
410.7097315436242,790,0.0,790.0,0.91146911807549258
410.9093959731544,171,0.0,171.0,0.91146911807549258
411.1090604026846,253,0.375,253.0,0.87074912297973339
411.30872483221475,409,0.0,409.0,0.87074912297973339
411.508389261745,1995,0.0,1995.0,0.87074912297973339
411.70805369127515,552,0.0,552.0,0.89384321969735669
411.9077181208054,340,0.0,340.0,0.89384321969735669
412.10738255033556,469,0.025,469.0,0.89650584015990642
412.3070469798658,1020,0.8,1020.0,0.78603300946070065
412.50671140939596,489,0.0,489.0,0.78603300946070065
412.7063758389262,2609,0.5,2609.0,0.69128928322591499
412.90604026845637,502,0.025,502.0,0.68610755158867853
413.10570469798654,175,0.0,175.0,0.75952170733536595
413.30536912751677,372,0.0,372.0,0.75952170733536595
413.50503355704694,2400,0.1,2400.0,0.74089920532042741
413.7046979865772,991,0.0,991.0,0.74089920532042741
413.90436241610735,980,0.0,980.0,0.74089920532042741
414.1040268456376,921,0.0,921.0,0.74562370389677457
414.30369127516775,1929,0.025,1929.0,0.86763439308691725
414.50335570469804,1130,0.0,1130.0,0.86763439308691725
414.7030201342282,1089,0.0,1089.0,0.9205087709500468
414.9026845637584,597,0.0,597.0,0.92265558178255769
415.1023489932886,521,0.0,521.0,0.92265558178255769
415.3020134228188,375,0.0,375.0,0.92265558178255769
415.501677852349,40,0.325,5.423814036764625,0.9016850047142384
415.7013422818792,501,0.025,501.0,0.89911965488543621
415.9010067114094,135,0.0,135.0,0.89911965488543621
416.1006711409396,291,0.0,291.0,0.89911965488543621
416.3003355704698,612,0.0,612.0,0.9016850047142384
416.5,72,0.0,5.423814036764625,0.9016850047142384
416.6996644295302,252,0.075,252.0,0.89384322069839217
416.8993288590604,1693,0.0,1693.0,0.89384322069839217
417.0989932885906,1571,0.0,1571.0,0.89384322069839217
417.2986577181208,1582,0.0,1582.0,0.89384322069839217
417.498322147651,2204,0.0,2204.0,0.92475806354317291
417.6979865771812,1814,0.0,1814.0,0.92681668933861117
417.8976510067114,1170,0.0,1170.0,0.92681668933861117
418.0973154362416,944,0.0,944.0,0.92681668933861117
418.2969798657718,38,0.0,5.423814036764625,0.92681668933861117
418.49664429530196,0,0.0,5.423814036764625,0.92681668933861117
418.69630872483225,0,0.0,0.0,0.93273428700554484
418.8959731543624,55,0.0,55.0,0.93273428700554484
419.09563758389265,0,0.05,0.0,0.92883194074529574
419.2953020134228,1,0.0,1.0,0.92883194074529574
419.49496644295306,4487,1.0,4487.0,0.79706917978707059
419.69463087248323,1655,0.0,1655.0,0.79706917978707059
419.89429530201346,2287,0.0,2287.0,0.79706917978707059
420.09395973154363,1799,0.0,1799.0,0.79706917978707059
420.2936241610738,1436,0.0,1436.0,0.79706917978707059
420.49328859060404,1297,0.025,1297.0,0.79289959893288486
420.6929530201342,706,0.0,706.0,0.79289959893288486
420.89261744966444,1751,0.0,1751.0,0.79289959893288486
421.0922818791946,1987,0.0,1987.0,0.80118821137601737
421.29194630872485,4293,0.0,4293.0,0.80118821137601737
421.491610738255,1386,0.0,1386.0,0.92405167199081983
421.69127516778525,445,0.0,445.0,0.92405167199081983
421.8909395973154,117,0.0,1.6022577502271862,0.92405167199081983
422.0906040268456,1497,0.0,1497.0,0.92405167199081983
422.2902684563758,293,0.0,293.0,0.92405167199081983
422.489932885906,3499,0.025,3499.0,0.92405167199081983
422.68959731543623,2093,0.2,2093.0,0.90582332283992795
422.88926174496646,870,0.0,870.0,0.90582332283992795
423.0889261744967,994,0.0,994.0,0.90582332283992795
423.28859060402687,888,0.0,888.0,0.90582332283992795
423.4882550335571,1822,0.0,1822.0,0.90582332283992795
423.68791946308727,266,0.0,266.0,0.90582332283992795
423.88758389261744,5,0.0,5.0,0.90582332283992795
424.0872483221477,2936,0.675,2936.0,0.82101678227234554
424.28691275167785,398,0.0,398.0,0.82101678227234554
424.4865771812081,1827,0.025,1827.0,0.82101678227234554
424.68624161073825,2229,0.0,2229.0,0.8500493681518777
424.8859060402685,5809,0.875,5809.0,0.6995225800937257
425.08557046979865,1201,0.0,1201.0,0.6995225800937257
425.2852348993288,370,0.0,370.0,0.6995225800937257
425.48489932885906,79,0.0,2.6215804251590304,0.6995225800937257
425.68456375838923,0,0.0,2.6215804251590304,0.6995225800937257
425.88422818791946,0,0.0,1.8351062976113213,0.6995225800937257
426.08389261744964,0,0.0,0.0,0.821016784559361
426.28355704697987,4800,1.0,4800.0,0.63015193713646755
426.48322147651004,1162,0.0,1162.0,0.63567825674760958
426.68288590604027,102,0.0,0.8992020858295474,0.63567825674760958
426.88255033557044,1131,0.025,1131.0,0.80118821137601737
427.0822147651007,1316,0.05,1316.0,0.79289959893288486
427.2818791946309,3048,0.375,3048.0,0.72454657983134352
427.4815436241611,1038,0.0,1038.0,0.72454657983134352
427.6812080536913,2806,0.0,2806.0,0.72454657983134352
427.8808724832215,781,0.025,781.0,0.71962471512373938
428.0805369127517,2875,0.0,2875.0,0.71962471512373938
428.2802013422819,1642,0.0,1642.0,0.87874139914669791
428.4798657718121,2377,0.0,2377.0,0.87874139914669791
428.6795302013423,1668,0.0,1668.0,0.87874139914669791
428.87919463087246,123,0.0,0.8992020858295474,0.8816732733201873
429.0788590604027,1644,0.425,1644.0,0.83229429285870271
429.27852348993287,1697,0.0,1697.0,0.88167327202083801
429.4781879194631,3427,0.3,3427.0,0.84310362452586518
429.67785234899327,3903,0.075,3903.0,0.83229429066452099
429.8775167785235,1958,0.0,1958.0,0.83594949018230869
430.0771812080537,4917,0.1,4917.0,0.82101678027120717
430.2768456375839,1273,0.0,1273.0,0.82101678027120717
430.4765100671141,1033,0.0,1033.0,0.82101678027120717
430.67617449664425,291,0.0,291.0,0.82101678027120717
430.8758389261745,196,0.0,196.0,0.82101678027120717
431.07550335570465,1078,0.0,1078.0,0.8787413973840732
431.2751677852349,1256,0.0,1256.0,0.8787413973840732
431.4748322147651,453,0.0,453.0,0.91065758898440019
431.67449664429535,0,0.0,0.8992020858295474,0.9175592715570775
431.8741610738255,211,0.0,211.0,0.9175592715570775
432.07382550335575,0,0.0,0.0,0.92612698319782827
432.2734899328859,1659,0.45,1659.0,0.8816732748360947
432.4731543624161,3135,0.25,3135.0,0.85004937146518311
432.6728187919463,2190,0.0,2190.0,0.85004937146518311
432.8724832214765,1558,0.0,1558.0,0.85004937146518311
433.07214765100673,1931,0.0,1931.0,0.85004937146518311
433.2718120805369,3421,0.0,3421.0,0.85004937146518311
433.47147651006713,1542,0.0,1542.0,0.85004937146518311
433.6711409395973,1181,0.0,1181.0,0.85004937146518311
433.87080536912754,1110,0.0,1110.0,0.85004937146518311
434.0704697986577,913,0.0,913.0,0.85004937146518311
434.2701342281879,923,0.0,923.0,0.90333502760883078
434.4697986577181,526,0.0,526.0,0.92612698319782827
434.6694630872483,2934,0.325,2934.0,0.89558096204111859
434.8691275167785,5510,0.025,5510.0,0.89289870178820285
435.0687919463087,6252,0.025,5883.340826999999,0.89016710343219807
435.2684563758389,2468,0.125,2468.0,0.8757588101475634
435.4681208053691,1254,0.0,1254.0,0.8757588101475634
435.6677852348993,3003,0.0,3003.0,0.8757588101475634
435.86744966442956,3192,0.525,3192.0,0.80118821717105448
436.06711409395973,1809,0.0,1809.0,0.80118821717105448
436.26677852348996,7505,0.75,3236.6088238101297,0.65749264704138144
436.46644295302013,2695,0.025,2695.0,0.65208472008799956
436.66610738255036,4250,0.0,4250.0,0.71962471991148513
436.86577181208054,3321,0.225,3321.0,0.6787939059846152
437.06543624161077,1468,0.0,1468.0,0.68403196118557497
437.26510067114094,269,0.025,0.4406090220564782,0.70460884258830203
437.4647651006712,1727,0.3,1727.0,0.6411765168294723
437.66442953020135,4012,0.0,4012.0,0.6411765168294723
437.8640939597315,7277,0.2,1171.7592021078958,0.70965511354670019
438.06375838926175,6129,0.425,6129.0,0.61901933162554523
438.2634228187919,2282,0.025,2282.0,0.76683850298313749
438.46308724832215,0,0.05,0.4406090220564782,0.76232457430465828
438.6627516778523,6077,0.95,6077.0,0.56204592976585777
438.86241610738256,3599,0.025,3599.0,0.60778732720278328
439.06208053691273,2112,0.05,2112.0,0.59646478591542873
439.2617449664429,2292,0.0,2292.0,0.60213681003393638
439.46140939597313,4583,0.05,4583.0,0.64021622627003927
439.6610738255033,4650,0.05,4650.0,0.62915346447648079
439.86073825503354,2719,0.0,2719.0,0.67267471382755062
440.06040268456377,4569,0.025,4569.0,0.7526044995989345
440.260067114094,4543,0.0,4543.0,0.75723030060005425
440.4597315436242,1500,0.0,1500.0,0.76633974247964742
440.6593959731544,4421,0.275,4421.0,0.86951027920726554
440.8590604026846,2105,0.0,2105.0,0.87260494066469918
441.05872483221475,4259,0.0,4259.0,0.87864022199594971
441.258389261745,2143,0.025,2143.0,0.87564818607629868
441.45805369127515,5316,0.6,5316.0,0.79668313946075142
441.6577181208054,1650,0.0,1650.0,0.80490057459178577
441.85738255033556,1797,0.0,1797.0,0.80490057459178577
442.0570469798658,2756,0.05,2756.0,0.8008173821306277
442.25671140939596,924,0.0,924.0,0.8008173821306277
442.4563758389262,4845,0.75,4845.0,0.65658983611706323
442.65604026845637,4812,0.075,4812.0,0.698772267998782
442.85570469798654,5156,0.0,5156.0,0.698772267998782
443.05536912751677,607,0.0,607.0,0.698772267998782
443.25503355704694,59,0.0,0.3084263154395347,0.70387731466284742
443.4546979865772,2846,0.2,2846.0,0.77964140675365701
443.65436241610735,309,0.0,309.0,0.77964140675365701
443.8540268456376,2767,0.075,2767.0,0.76633973912178854
444.05369127516775,602,0.05,602.0,0.76633973912178854
444.25335570469804,3491,0.0,3491.0,0.76633973912178854
444.4530201342282,642,0.025,642.0,0.87564818585146975
444.6526845637584,1210,0.0,1210.0,0.88447158363623379
444.8523489932886,2301,0.0,2301.0,0.88447158363623379
445.0520134228188,2000,0.025,2000.0,0.88158127348143589
445.251677852349,1827,0.0,1827.0,0.88158127348143589
445.4513422818792,993,0.0,993.0,0.9033069894603124
445.6510067114094,133,0.0,0.3084263154395347,0.9033069894603124
445.8506711409396,10,0.0,10.0,0.91064934589114044
446.0503355704698,236,0.125,236.0,0.90330698983569935
446.25,2569,0.075,2569.0,0.89553087853409619
446.4496644295302,1456,0.0,1456.0,0.89817172719418337
446.6493288590604,1507,0.0,1507.0,0.89817172719418337
446.8489932885906,691,0.175,691.0,0.87864022288003696
447.0486577181208,599,0.0,599.0,0.88158127435036393
447.248322147651,46,0.0,3.215898420807674,0.88158127435036393
447.4479865771812,345,0.0,345.0,0.88158127435036393
447.6476510067114,3728,0.0,3728.0,0.88158127435036393
447.8473154362416,499,0.0,499.0,0.88158127435036393
448.0469798657718,1172,0.0,1172.0,0.89553087893127592
448.24664429530196,194,0.0,194.0,0.90330699021108629
448.44630872483225,1431,0.0,1431.0,0.90330699021108629
448.6459731543624,4117,0.075,4117.0,0.89553087893127592
448.84563758389265,875,0.075,875.0,0.90580212928519521
449.0453020134228,178,0.0,178.0,0.90580212928519521
449.24496644295306,19,0.0,19.0,0.90580212928519521
449.44463087248323,125,0.0,125.0,0.90580212928519521
449.64429530201346,0,0.025,0.0,0.90330698927261888
449.84395973154363,47,0.0,47.0,0.90330698927261888
450.0436241610738,2871,0.075,2871.0,0.8955308779383262
450.24328859060404,965,0.0,965.0,0.8955308779383262
450.4429530201342,3776,0.125,3776.0,0.88158127326420388
450.64261744966444,1564,0.0,1564.0,0.89010103979378863
450.8422818791946,1884,0.0,1884.0,0.89817172719418337
451.04194630872485,877,0.0,877.0,0.89817172719418337
451.241610738255,1694,0.0,1694.0,0.89817172719418337
451.44127516778525,4149,0.0,4149.0,0.89817172719418337
451.6409395973154,2424,0.0,2424.0,0.90076364555624888
451.8406040268456,2870,0.225,2870.0,0.87564818742527306
452.0402684563758,1008,0.0,1008.0,0.88447158513046076
452.239932885906,1467,0.0,1467.0,0.88447158513046076
452.43959731543623,4613,0.425,4613.0,0.8463947393017679
452.63926174496646,1672,0.0,1672.0,0.8463947393017679
452.8389261744967,4380,0.0,4380.0,0.8463947393017679
453.03859060402687,2551,0.0,2551.0,0.8463947393017679
453.2382550335571,1883,0.0,1883.0,0.8463947393017679
453.43791946308727,3142,0.0,3142.0,0.8463947393017679
453.63758389261744,3300,0.0,3300.0,0.8463947393017679
453.8372483221477,4678,0.15,4678.0,0.8566140134244149
454.03691275167785,705,0.0,705.0,0.8566140134244149
454.2365771812081,201,0.0,201.0,0.8566140134244149
454.43624161073825,0,0.0,0.0,0.90580212928519521
454.6359060402685,0,0.0,0.0,0.90580212928519521
454.83557046979865,0,0.025,0.0,0.90330698927261888
455.0352348993288,0,0.025,0.0,0.90076364517365115
455.23489932885906,0,0.025,0.0,0.89817172680432056
455.43456375838923,0,0.0,0.0,0.89817172680432056
455.63422818791946,0,0.025,0.0,0.89553087813691623
455.83389261744964,0,0.025,0.45836675802519333,0.90824944940788321
456.03355704697987,0,0.025,0.0,0.90580212965342732
456.23322147651004,0,0.0,0.0,0.90580212965342732
456.43288590604027,0,0.025,0.15721979800264127,0.90330698964800593
456.63255033557044,5160,1.0,5160.0,0.76180887911727224
456.8322147651007,527,0.0,527.0,0.76633974046493203
457.0318791946309,92,0.0,0.11005385860184888,0.77082240955238057
457.2315436241611,5203,1.0,5203.0,0.56662033862759076
457.4312080536913,1977,0.0,1977.0,0.56662033862759076
457.6308724832215,4752,0.0,4752.0,0.57240034357286151
457.8305369127517,1922,0.025,1922.0,0.57240034357286151
458.0302013422819,2365,0.0,2365.0,0.57816485124258621
458.2298657718121,1584,0.0,1584.0,0.57816485124258621
458.4295302013423,5441,0.65,5441.0,0.56773394656692866
458.62919463087246,2336,0.325,2336.0,0.58964258278281856
458.8288590604027,2338,0.0,2338.0,0.58964258278281856
459.02852348993287,1084,0.0,1084.0,0.58964258278281856
459.2281879194631,709,0.0,709.0,0.79249812556306276
459.42785234899327,817,0.0,817.0,0.77813740442886914
459.6275167785235,2417,0.125,2417.0,0.75566741385055358
459.8271812080537,2415,0.0,2415.0,0.7602572520140497
460.0268456375839,4128,0.025,4128.0,0.75566741385055358
460.2265100671141,2185,0.0,2185.0,0.75566741385055358
460.42617449664425,1965,0.0,1965.0,0.85871239144188294
460.6258389261745,3365,0.0,3365.0,0.89717393807779711
460.82550335570465,1511,0.0,1511.0,0.89717393807779711
461.0251677852349,1047,0.0,1047.0,0.89717393807779711
461.2248322147651,690,0.0,690.0,0.89717393807779711
461.42449664429535,2339,0.025,2339.0,0.89451722761279018
461.6241610738255,2124,0.0,2124.0,0.90731475835299813
461.82382550335575,1225,0.075,1225.0,0.89978168951986448
462.0234899328859,731,0.0,731.0,0.90234083212006955
462.2231543624161,2657,0.0,2657.0,0.90234083212006955
462.4228187919463,102,0.025,0.11005385860184888,0.89978168951986448
462.6224832214765,1763,0.075,1763.0,0.89181122328148243
462.82214765100673,1926,0.0,1926.0,0.89181122328148243
463.0218120805369,3280,0.0,3280.0,0.89181122328148243
463.22147651006713,1225,0.0,1225.0,0.89181122328148243
463.4211409395973,2843,0.05,2843.0,0.88905560695632835
463.62080536912754,1955,0.0,1955.0,0.88905560695632835
463.8204697986577,1257,0.0,1257.0,0.89717393768557252
464.0201342281879,922,0.0,922.0,0.89717393768557252
464.2197986577181,739,0.0,739.0,0.89717393768557252
464.4194630872483,673,0.0,673.0,0.89978168951986448
464.6191275167785,51,0.0,0.11005385860184888,0.90731475835299813
464.8187919463087,17,0.0,0.11005385860184888,0.90731475835299813
465.0184563758389,0,0.0,0.0,0.90731475835299813
465.2181208053691,0,0.0,0.0,0.90731475835299813
465.4177852348993,0,0.0,2.5367484735004338,0.91209878796113142
465.61744966442956,0,0.0,0.0,0.91209878796113142
465.81711409395973,0,0.0,0.0,0.91209878796113142
466.01677852348996,0,0.0,0.8701047264106486,0.91209878796113142
466.21644295302013,0,0.025,0.609073308487454,0.90973031003951643
466.41610738255036,0,0.025,0.4263513159412178,0.90731475835299813
466.61577181208054,0,0.0,0.29844592115885243,0.90731475835299813
466.81543624161077,0,0.0,0.2089121448111967,0.90731475835299813
467.01510067114094,0,0.0,0.14623850136783767,0.90731475835299813
467.2147651006712,0,0.0,0.10236695095748637,0.90731475835299813
467.41442953020135,0,0.0,0.07165686567024045,0.90731475835299813
467.6140939597315,0,0.0,0.05015980596916831,0.90731475835299813
467.81375838926175,0,0.0,0.035111864178417815,0.90731475835299813
468.0134228187919,0,0.0,0.02457830492489247,0.90731475835299813
468.21308724832215,0,0.0,0.01720481344742473,0.90973031003951643
468.4127516778523,0,0.0,0.01204336941319731,0.91209878796113142
468.61241610738256,0,0.0,0.008430358589238116,0.91209878796113142
468.81208053691273,0,0.0,0.00590125101246668,0.91209878796113142
469.0117449664429,0,0.0,0.0041308757087266754,0.91209878796113142
469.21140939597313,0,0.025,0.0028916129961086725,0.90973031003951643
469.4110738255033,0,0.0,0.002024129097276071,0.90973031003951643
469.61073825503354,0,0.025,0.0014168903680932495,0.90731475835299813
469.81040268456377,0,0.025,0.0009918232576652747,0.90485172936312419
470.010067114094,0,0.0,0.0006942762803656922,0.90485172936312419
470.2097315436242,0,0.025,0.0004859933962559845,0.9023408323089388
470.4093959731544,0,0.025,0.00034019537737918916,0.89978168971234174
470.6090604026846,0,0.025,0.0002381367641654324,0.89717393788168476
470.80872483221475,0,0.025,0.00016669573491580265,0.89451722741301753
471.008389261745,0,0.025,0.00011668701444106185,0.89181122368839727
471.20805369127515,0,0.0,8.168091010874328e-05,0.89451722741301753
471.4077181208054,0,0.05,5.7176637076120295e-05,0.88905560737065903
471.60738255033556,0,0.025,4.00236459532842e-05,0.88905560737065903
471.8070469798658,0,0.025,2.801655216729894e-05,0.88905560737065903
472.00671140939596,0,0.025,1.9611586517109256e-05,0.88625007489404484
472.2063758389262,0,0.025,1.3728110561976478e-05,0.88625007489404484
472.40604026845637,0,0.05,9.609677393383533e-06,0.88339433895007791
472.60570469798654,0,0.075,6.726774175368473e-06,0.8775311913674172
472.80536912751677,0,0.025,4.708741922757931e-06,0.8775311913674172
473.00503355704694,0,0.0,3.2961193459305515e-06,0.88048812874965088
473.2046979865772,0,0.1,2.307283542151386e-06,0.86835374921724529
473.40436241610735,0,0.025,1.6150984795059701e-06,0.87146420984170736
473.6040268456376,0,0.025,1.130568935654179e-06,0.87146420984170736
473.80369127516775,0,0.075,7.913982549579253e-07,0.86519172889394214
474.00335570469804,0,0.0,5.539787784705477e-07,0.86835374898357909
474.2030201342282,0,0.025,3.8778514492938336e-07,0.86835374898357909
474.4026845637584,0,0.075,2.714496014505683e-07,0.86519172865642835
474.6023489932886,0,0.0,1.900147210153978e-07,0.87452329068453349
474.8020134228188,0,0.0,0.0,0.8775311911452125
475.001677852349,0,0.0,9.31072132975449e-08,0.8775311911452125
475.2013422818792,0,0.05,6.517504930828143e-08,0.88339433852078597
475.4010067114094,0,0.0,4.5622534515797e-08,0.88625007447225435
475.6006711409396,0,0.025,3.19357741610579e-08,0.88625007447225435
475.8003355704698,0,0.1,2.2355041912740526e-08,0.88339433873543194
476.0,0,0.025,1.564852933891837e-08,0.88048812874965088
