seconds,b8,anomalyScore,predicted,anomalyLikelihood
285.9194630872483,2189,0.7,4.385011264318705,0.55088613143175358
286.1191275167785,4359,1.0,4.385011264318705,0.71168233327061514
286.3187919463087,5965,1.0,4.385011264318705,0.89983798660867342
286.5184563758389,0,0.675,4.385011264318705,0.96148599839298177
286.7181208053691,609,0.1,3.0695078850230932,0.88998620000462358
286.9177852348993,124,0.0,3.0695078850230932,0.87945777551353921
287.11744966442956,4524,1.0,5965.0,0.97092751154834467
287.31711409395973,16,0.05,2121.048445,0.92029155539377738
287.51677852348996,3289,0.125,3289.0,0.92029155539377738
287.71644295302013,5281,0.575,6.948655519516165,0.96297099894486304
287.91610738255036,725,0.275,6.948655519516165,0.93046560784506016
288.11577181208054,104,0.0,6.948655519516165,0.77545856620672049
288.31543624161077,2188,0.0,6.948655519516165,0.51380947255879916
288.51510067114094,81,0.0,6.948655519516165,0.67470609885881128
288.7147651006712,7260,0.975,7260.0,0.57106518498638581
288.91442953020135,0,1.0,519.4871320298998,0.8163146770524804
289.1140939597315,2376,0.175,2376.0,0.62000471755138475
289.31375838926175,6,0.0,6.0,0.60618022304337749
289.5134228187919,5,0.875,312.99554797758,0.79135136775573667
289.71308724832215,17,0.0,2387.4449999999997,0.65386763739494991
289.9127516778523,18,0.0,1049.90557159,0.57814287323202951
290.11241610738256,472,0.0,11.49026053316508,0.57814287323202951
290.31208053691273,110,0.05,11.49026053316508,0.592220592456707
290.5117449664429,0,0.0,0.0,0.592220592456707
290.71140939597313,0,0.55,8.043182373215554,0.52938590874967939
290.9110738255033,0,0.0,480.12476387193794,0.78699824162989873
291.11073825503354,0,0.0,3.941159362875621,0.82185449740188599
291.31040268456377,579,0.075,2.7588115540129343,0.80737983267087543
291.510067114094,2541,0.675,2541.0,0.84440922330784551
291.7097315436242,5322,0.8,739.5872299999999,0.66817801205688876
291.9093959731544,326,0.25,2.7588115540129343,0.60037078824013501
292.1090604026846,6013,0.525,2.7588115540129343,0.54970358209759107
292.30872483221475,1,0.225,2.7588115540129343,0.59921624306163701
292.508389261745,5638,0.975,2.2311680878090536,0.83035869830701192
292.70805369127515,5525,0.975,2.2311680878090536,0.89662828133873296
292.9077181208054,43,0.075,2.2311680878090536,0.90603795864360681
293.10738255033556,5214,0.975,47.772615700174896,0.97836062583873207
293.3070469798658,90,0.125,2.2311680878090536,0.98016294437156937
293.50671140939596,6334,0.775,2.2311680878090536,0.98338768246911601
293.7063758389262,0,0.325,2.2311680878090536,0.96297100003358849
293.90604026845637,3472,0.625,3472.0,0.98016294230140422
294.10570469798654,0,0.075,591.5839555099999,0.95837040110152638
294.30536912751677,4,0.075,1.0932723630264363,0.94778352003339128
294.50503355704694,185,0.0,1.9652906541185053,0.82107446320191491
294.7046979865772,219,0.0,1.9652906541185053,0.58519540266188763
294.90436241610735,3366,0.35,3366.0,0.66050493307688884
295.1040268456376,0,0.025,1.9652906541185053,0.60732934114079318
295.30369127516775,0,0.875,591.5839555099999,0.60618020906752845
295.50335570469804,0,0.0,0.9629924205180675,0.61425372675939127
295.7030201342282,169,0.0,0.6740946943626472,0.70027028208707121
295.9026845637584,1285,0.0,0.6740946943626472,0.83562376194390353
296.1023489932886,1754,0.4,1754.0,0.77091842131701882
296.3020134228188,3001,0.375,3001.0,0.70027028208707121
296.501677852349,0,0.05,0.0,0.68760105976705033
296.7013422818792,654,0.85,0.47186628605385306,0.54970358476048164
296.9010067114094,1687,0.55,0.47186628605385306,0.60618023080773809
297.1006711409396,7,0.025,0.47186628605385306,0.60618023080773809
297.3003355704698,5392,1.0,98.68484493472769,0.64045206545679034
297.5,1,0.025,170.82313674762665,0.64718272983713909
297.6996644295302,1330,0.2,2.0012144801663876,0.69923098799601913
297.8993288590604,0,0.0,0.0,0.69923098799601913
298.0989932885906,80,0.9,1.4008501361164711,0.81147678057235195
298.2986577181208,2,0.0,2.0,0.72989000595939002
298.498322147651,0,0.575,1.5805950952815297,0.83932800836085164
298.6979865771812,3382,0.45,3382.0,0.75890066177356674
298.8976510067114,0,0.0,0.0,0.62000470115847739
299.0973154362416,1917,1.0,0.7744915966879494,0.84369433958456241
299.2969798657718,0,0.0,0.0,0.61311039237874587
299.49664429530196,94,0.9,0.5421441176815646,0.82107444631959936
299.69630872483225,0,0.0,0.0,0.76799939779685766
299.8959731543624,3568,1.0,3568.0,0.92750707614512395
300.09563758389265,0,0.0,0.3795008823770952,0.78953075502625158
300.2953020134228,0,0.625,170.82313674762665,0.89581196693940601
300.49496644295306,2477,0.55,2477.0,0.89249629257059659
300.69463087248323,90,0.025,0.1859554323647766,0.82425522704200116
300.89429530201346,0,0.0,0.0,0.82425522704200116
301.09395973154363,0,0.425,0.1301688026553436,0.69662377924000096
301.2936241610738,2637,0.45,2637.0,0.79984118521237579
301.49328859060404,0,0.125,2490.7724999999996,0.60988719401246816
301.6929530201342,0,0.025,3381.1782979999994,0.61682591441169765
301.89261744966444,82,0.0,0.044647899310782856,0.66569038556569937
302.0922818791946,3107,0.075,3107.0,0.64566908312686522
302.29194630872485,2,0.0,2652.75,0.79585402045064257
302.491610738255,0,0.35,0.631253529517548,0.83446052772303381
302.69127516778525,14,0.0,89.2442312688281,0.83893075428634434
302.8909395973154,0,0.0,4.509314229463599,0.83893075428634434
303.0906040268456,0,0.0,3.1565199606245193,0.90290484338678634
303.2902684563758,3205,0.875,3205.0,0.83893075428634434
303.489932885906,0,0.0,2.2095639724371634,0.86008976873833176
303.68959731543623,1,0.5,1.5466947807060143,0.76921172267744908
303.88926174496646,273,0.175,1.38268634649421,0.72885161701553514
304.0889261744967,0,0.0,1.38268634649421,0.74656953150680894
304.28859060402687,4710,1.0,0.967880442545947,0.52450570627293702
304.4882550335571,6,0.125,0.967880442545947,0.54050432579336238
304.68791946308727,416,0.0,2.4775163097821626,0.54050432579336238
304.88758389261744,1706,0.475,2.4775163097821626,0.59590630553901602
305.0872483221477,44,0.125,2.4775163097821626,0.63058945291093504
305.28691275167785,2126,0.0,2.4775163097821626,0.61834385307480932
305.4865771812081,0,0.0,89.2442312688281,0.61834385307480932
305.68624161073825,2947,1.0,2947.0,0.52450570627293702
305.8859060402685,0,0.0,2652.75,0.52608991818826145
306.08557046979865,1016,0.95,1.2139829917932594,0.73352017535100411
306.2852348993288,42,0.0,1.2139829917932594,0.54050433008221521
306.48489932885906,1120,0.1,1.2139829917932594,0.54769280717208901
306.68456375838923,1,0.0,1.0,0.54769280717208901
306.88422818791946,0,0.975,2652.75,0.59590631181787845
307.08389261744964,2176,0.0,0.8048516659786971,0.56045197959377124
307.28355704697987,54,0.0,0.8048516659786971,0.56045197959377124
307.48322147651004,0,0.025,0.0,0.56759135284755469
307.68288590604027,1037,1.0,0.5633961661850879,0.56759135284755469
307.88255033557044,13,0.0,0.5633961661850879,0.56759135284755469
308.0822147651007,1561,0.85,4.2943773163295615,0.53892481115940272
308.2818791946309,182,0.05,4.2943773163295615,0.55329290110313156
308.4815436241611,4340,0.975,4.2943773163295615,0.77891508238959528
308.6812080536913,33,0.25,4.2943773163295615,0.8289016911492868
308.8808724832215,3477,0.4,3477.0,0.70292943852906098
309.0805369127517,692,0.5,4.2943773163295615,0.81472512031856481
309.2802013422819,81,0.0,4.2943773163295615,0.81472512031856481
309.4798657718121,4119,0.875,43.41180502961198,0.93471564632684256
309.6795302013423,4071,0.975,43.41180502961198,0.93237730202292113
309.87919463087246,21,0.025,4.2943773163295615,0.93471564856093248
310.0788590604027,0,0.025,645.3561113174799,0.81952963999043371
310.27852348993287,1819,0.375,6.514244885001484,0.87477635656746044
310.4781879194631,3,0.0,86.77096188817967,0.67082586879955453
310.67785234899327,421,0.925,5.459971419501038,0.82425523716701843
310.8775167785235,128,0.025,5.459971419501038,0.74529428398521447
311.0771812080537,0,0.0,5.459971419501038,0.61682592111465229
311.2768456375839,5093,1.0,3.8219799936507264,0.84669326879259166
311.4765100671141,699,0.025,3.8219799936507264,0.65760476290140013
311.67617449664425,2620,0.85,2620.0,0.62372736126794859
311.8758389261745,0,0.025,3.8219799936507264,0.62372736126794859
312.07550335570465,317,0.025,2.675385995555508,0.62372736126794859
312.2751677852349,15,0.0,15.0,0.517282929713897
312.4748322147651,1796,1.0,6.3727701968888555,0.77891507476891109
312.67449664429535,3746,0.425,3746.0,0.65760476290140013
312.8741610738255,0,0.025,2183.1534938999994,0.65760476290140013
313.07382550335575,0,0.35,4.460939137822199,0.74529428268474684
313.2734899328859,13,0.0,3182.8869999999997,0.52608990743358786
313.4731543624161,311,0.225,6.085860177532878,0.53172046183618549
313.6728187919463,3180,0.1,3180.0,0.67878493194018019
313.8724832214765,1,0.0,6.085860177532878,0.6852510650061362
314.07214765100673,4770,1.0,4.560102124273014,0.58886842824943075
314.2718120805369,1,0.075,4.560102124273014,0.60988719193922003
314.47147651006713,3810,0.275,3810.0,0.59744686387692403
314.6711409395973,0,0.0,315.1494729563099,0.71053680297425859
314.87080536912754,218,0.325,2.4444500408937766,0.63209003589353319
315.0704697986577,141,0.0,2.4444500408937766,0.72281132794292124
315.2701342281879,4631,0.95,2.4444500408937766,0.53892479131558679
315.4697986577181,0,0.125,2.4444500408937766,0.51005444835729541
315.6694630872483,0,0.0,3816.2999999999997,0.51886869380103007
315.8691275167785,76,0.0,1.1977805200379503,0.51886869380103007
316.0687919463087,1094,0.0,1.1977805200379503,0.78009475156848074
316.2684563758389,40,0.0,1.1977805200379503,0.79585402734178556
316.4681208053691,5072,1.0,5072.0,0.61834385719479767
316.6677852348993,0,0.05,213.84890884194778,0.60444677365175425
316.86744966442956,2040,0.425,0.8384463640265651,0.57626761709933161
317.06711409395973,0,0.0,0.0,0.57626761709933161
317.26677852348996,22,0.85,49.231784464509865,0.60444675700181782
317.46644295302013,0,0.0,7.010838718373017,0.63890143061734961
317.66610738255036,0,0.025,4.907587102861111,0.63209002214861509
317.86577181208054,112,0.0,3.4353109720027777,0.63209002214861509
318.06543624161077,364,0.0,3.4353109720027777,0.63209002214861509
318.26510067114094,49,0.0,3.4353109720027777,0.63209002214861509
318.4647651006712,1,0.0,3.4353109720027777,0.85601666091067907
318.66442953020135,2988,0.525,2988.0,0.76365937644692194
318.8640939597315,443,0.275,2.704717680401944,0.79585402236484903
319.06375838926175,601,0.1,2.704717680401944,0.77469044353467342
319.2634228187919,1561,0.225,2.704717680401944,0.88640568355440363
319.46308724832215,83,0.025,2.704717680401944,0.88287902181540101
319.6627516778523,0,0.0,2.704717680401944,0.89216161775703462
319.86241610738256,0,0.0,1.8933023762813608,0.89216161775703462
320.06208053691273,3193,0.925,3193.0,0.70984563763846853
320.2617449664429,1,0.0,1.0,0.70984563763846853
320.46140939597313,14,0.95,1.2277181643778665,0.55991609326335745
320.6610738255033,123,0.0,5.059402715064507,0.59410792316818706
320.86073825503354,0,0.0,5.059402715064507,0.67069201267793388
321.06040268456377,4355,0.975,3.5415819005451543,0.58172601218967412
321.260067114094,15,0.0,3.5415819005451543,0.51581292988639105
321.4597315436242,3072,0.575,3072.0,0.67257949924052807
321.6593959731544,0,0.0,104.79890794935193,0.67257949924052807
321.8590604026846,2883,1.0,2883.0,0.88253873487424717
322.05872483221475,1,0.0,426.35086370965394,0.69237781944406329
322.258389261745,105,0.225,3.719762591886987,0.74833682434771642
322.45805369127515,4186,0.95,4186.0,0.74833682434771642
322.6577181208054,220,0.025,3.719762591886987,0.75420537921289332
322.85738255033556,5768,0.125,49.162249125156904,0.78241466098294765
323.0570469798658,3176,1.0,3.719762591886987,0.78782356793395247
323.25671140939596,0,0.0,3.719762591886987,0.78782356793395247
323.4563758389262,529,0.15,2.603833814320891,0.68583668977846601
323.65604026845637,494,0.0,2.603833814320891,0.68583668977846601
323.85570469798654,704,0.0,2.603833814320891,0.60127287515637784
324.05536912751677,0,0.0,2.603833814320891,0.60127287515637784
324.25503355704694,0,0.025,1.8226836700246236,0.65718350530908443
324.4546979865772,33,0.225,1.2758785690172365,0.82685639702480651
324.65436241610735,45,0.075,1.2758785690172365,0.81720875367873802
324.8540268456376,553,0.225,1.2758785690172365,0.79693022060398511
325.05369127516775,0,0.0,1.2758785690172365,0.94195894308098971
325.25335570469804,4,0.1,104.85923556454634,0.93285023364240471
325.4530201342282,31,0.0,1.8251804988184457,0.94613378278794991
325.6526845637584,4237,0.95,4237.0,0.81720875806522908
325.8523489932886,46,0.025,1.8251804988184457,0.81226150289715227
326.0520134228188,4483,1.0,4483.0,0.55785543150568617
326.251677852349,4750,0.85,1.8251804988184457,0.67923666867653787
326.4513422818792,126,0.175,1.8251804988184457,0.66586698830891655
326.6510067114094,296,0.0,1.8251804988184457,0.64541628885061963
326.8506711409396,260,0.0,1.8251804988184457,0.58172601003433588
327.0503355704698,1611,0.025,1.8251804988184457,0.58894391570113225
327.25,66,0.0,1.8251804988184457,0.55991610251485135
327.4496644295302,5630,1.0,3182.5202409999993,0.81366498918502628
327.6493288590604,0,0.2,2023.55,0.63154125855248533
327.8489932885906,0,0.0,1.2776263491729118,0.62453753941691448
328.0486577181208,2066,0.65,0.8943384444210383,0.52319166731092048
328.248322147651,2,0.0,2.0,0.71615335591664608
328.4479865771812,6542,1.0,1.2260369110947267,0.51581291668656926
328.6476510067114,103,0.2,1.2260369110947267,0.57448046828195576
328.8473154362416,1864,0.0,1.2260369110947267,0.57448046828195576
329.0469798657718,1723,0.125,1.2260369110947267,0.60328742531870083
329.24664429530196,6,0.0,1.2260369110947267,0.60328742531870083
329.44630872483225,1500,0.35,2.6582258377663086,0.58691131874435065
329.6459731543624,778,0.025,2.6582258377663086,0.63654318147177236
329.84563758389265,5685,0.4,2.6582258377663086,0.52111147483658415
330.0453020134228,292,0.225,2.6582258377663086,0.64347097679931176
330.24496644295306,6402,0.775,108.74102542662769,0.58172599925764423
330.44463087248323,4,0.025,108.74102542662769,0.69703700129706658
330.64429530201346,108,0.0,3.060758086436416,0.74666855263126952
330.84395973154363,2531,0.0,3.060758086436416,0.74666855263126952
331.0436241610738,5,0.0,5.0,0.77536531762790695
331.24328859060404,3865,1.0,3865.0,0.50634571380662785
331.4429530201342,2077,0.975,3.642530660505491,0.67257949625203484
331.64261744966444,2182,0.325,3.642530660505491,0.74833682302777171
331.8422818791946,0,0.0,0.0,0.64541628268932394
332.04194630872485,0,0.975,2.5497714623538434,0.82343091996051321
332.241610738255,5231,0.65,5231.0,0.7984024819819564
332.44127516778525,1293,0.7,1.7848400236476902,0.90921214858786636
332.6409395973154,4277,0.7,4277.0,0.96816100907702063
332.8406040268456,3629,0.375,1.7848400236476902,0.98350480750836045
333.0402684563758,5896,0.5,304.18324174859185,0.99383512669084839
333.239932885906,9,0.15,1.7848400236476902,0.96946207630025683
333.43959731543623,52,0.025,3.9493880165533826,0.87884967218671783
333.63926174496646,3660,0.275,3660.0,0.87122887738185395
333.8389261744967,30,0.175,3.9493880165533826,0.89649798119908963
334.03859060402687,7832,0.975,7832.0,0.89649798119908963
334.2382550335571,0,1.0,3.9493880165533826,0.93588272988094978
334.43791946308727,305,0.1,2.7645716115873675,0.85918498569326585
334.63758389261744,826,0.0,2.7645716115873675,0.7116311316572973
334.8372483221477,925,0.0,2.7645716115873675,0.61040842606879231
335.03691275167785,56,0.0,56.0,0.5358483007302941
335.2365771812081,52,0.0,2.7645716115873675,0.57968536639875134
335.43624161073825,1493,0.1,2.7645716115873675,0.55785541734539157
335.6359060402685,799,0.0,2.7645716115873675,0.63654316748950202
335.83557046979865,1065,0.0,2.7645716115873675,0.68398128837243277
336.0352348993288,0,0.0,0.0,0.88513790474916854
336.23489932885906,19,0.95,1.935200128111157,0.89216161596671806
336.43456375838923,5449,1.0,304.4282692240143,0.7161533526441044
336.63422818791946,19,0.05,108.51871779863939,0.70347300598733697
336.83389261744964,7482,1.0,10.638248062774467,0.58172600410715547
337.03355704697987,54,1.0,10.638248062774467,0.82819020166060109
337.23322147651004,4403,0.875,4403.0,0.94466327462243616
337.43288590604027,738,0.775,10.638248062774467,0.98192178902968263
337.63255033557044,25,0.0,10.638248062774467,0.98192178902968263
337.8322147651007,241,0.0,14.946773643942127,0.98192178902968263
338.0318791946309,0,0.0,0.0,0.98192178902968263
338.2315436241611,6941,1.0,10.462741550759487,0.98350480716823618
338.4312080536913,0,1.0,50.46825789060287,0.98350480716823618
338.6308724832215,6,0.0,7.3239190855316405,0.98192178939750285
338.8305369127517,11,0.05,108.51871779863939,0.91795907406263688
339.0302013422819,23,0.025,8.148720351910503,0.7483368203878823
339.2298657718121,4,0.0,12.604104246337352,0.50842875225662709
339.4295302013423,0,0.025,10.022872972436145,0.70347300312426575
339.62919463087246,2842,0.95,2842.0,0.55895676938181327
339.8288590604027,1123,0.825,7.016011080705301,0.77634097240236799
340.02852348993287,1647,0.2,7.016011080705301,0.81810130076267029
340.2281879194631,0,0.0,7.016011080705301,0.56625878196096868
340.42785234899327,1718,0.3,4.91120775649371,0.63759957917788201
340.6275167785235,0,0.0,0.0,0.63759957917788201
340.8271812080537,0,0.8,108.51871779863939,0.58079276403277147
341.0268456375839,828,0.0,2.406491800681918,0.57353825952912429
341.2265100671141,393,0.025,2.406491800681918,0.58079276403277147
341.42617449664425,0,0.0,2.406491800681918,0.57353825952912429
341.6258389261745,5305,0.925,5305.0,0.56625879554179159
341.82550335570465,3601,1.0,3601.0,0.61660792823362232
342.0251677852349,7226,1.0,1.6845442604773426,0.81316518835714513
342.2248322147651,6,0.8,1.6845442604773426,0.93091725731532715
342.42449664429535,3612,0.225,3612.0,0.92321871375146225
342.6241610738255,194,0.45,2.9791809823341397,0.96085059474723011
342.82382550335575,164,0.0,2.9791809823341397,0.8785172452684622
343.0234899328859,1288,0.0,2.9791809823341397,0.8785172452684622
343.2231543624161,1,0.0,2.9791809823341397,0.87473729632391206
343.4228187919463,3477,0.875,3477.0,0.96388835275087392
343.6224832214765,237,0.0,2.3854266876338976,0.86693293446506214
343.82214765100673,29,0.0,2.3854266876338976,0.64457454329672192
344.0218120805369,3290,0.125,2.3854266876338976,0.60946323548401948
344.22147651006713,13,0.0,13.0,0.80811117843505897
344.4211409395973,520,0.675,5.569798681343729,0.70449529776691033
344.62080536912754,612,0.0,5.569798681343729,0.80811117240347752
344.8204697986577,2019,0.775,5.569798681343729,0.61655781353172079
345.0201342281879,0,0.0,0.0,0.61655781353172079
345.2197986577181,329,0.35,3.8988590769406097,0.51475717105171293
345.4194630872483,447,0.025,3.8988590769406097,0.74764607079204104
345.6191275167785,4456,0.5,4456.0,0.61655781511322072
345.8187919463087,6,0.025,108.51871779863939,0.60946323866389862
346.0184563758389,0,0.0,3610.6797999999994,0.64452566653858179
346.2181208053691,3404,0.2,3.1704409477008983,0.58796882795609717
346.4177852348993,0,0.025,108.51871779863939,0.75933512029105732
346.61744966442956,17,0.55,2.2193086633906285,0.61655781405888754
346.81711409395973,111,0.0,6.65351606437344,0.8081111727804513
347.01677852348996,0,0.0,0.0,0.8081111727804513
347.21644295302013,672,0.9,4.657461245061407,0.67840535678390523
347.41610738255036,0,0.025,4.657461245061407,0.67840535678390523
347.61577181208054,4436,0.95,4436.0,0.55158274393291906
347.81543624161077,2204,0.125,3.260222871542985,0.52214251392201838
348.01510067114094,2236,0.0,3.260222871542985,0.52214251392201838
348.2147651006712,1,0.0,1.0,0.58074148744527976
348.41442953020135,0,0.175,3388.0248085999992,0.5368878881271113
348.6140939597315,226,0.0,1.8075092070560623,0.69157127093958826
348.81375838926175,0,0.0,1.8075092070560623,0.69157127093958826
349.0134228187919,317,0.0,1.2652564449392436,0.69157127093958826
349.21308724832215,0,0.0,0.0,0.8784907623431899
349.4127516778523,158,0.95,0.8856795114574705,0.68501770171132692
349.61241610738256,117,0.0,0.8856795114574705,0.88219037088022478
349.81208053691273,0,0.0,0.0,0.89949329924831878
350.0117449664429,0,0.85,0.6199756580202292,0.74169124675744358
350.21140939597313,0,0.075,44.02778052342201,0.72339972825394139
350.4110738255033,1528,0.475,0.3037880724299123,0.64452565933847916
350.61073825503354,0,0.0,0.0,0.64452565933847916
350.81040268456377,80,0.925,0.21265165070093858,0.62366334678680602
351.010067114094,1,0.0,0.21265165070093858,0.62366334678680602
351.2097315436242,0,0.025,220.0711230129516,0.63067768916367695
351.4093959731544,1469,0.075,0.31419930884345987,0.62361350689051753
351.6090604026846,4006,0.025,4006.0,0.61655779982538772
351.80872483221475,3288,0.45,0.31419930884345987,0.51480949600447501
352.008389261745,4078,0.95,4078.0,0.54429490792014246
352.20805369127515,4062,0.05,4062.0,0.53694001101212763
352.4077181208054,63,0.0,0.31419930884345987,0.60233202551385556
352.60738255033556,13,0.1,102.1089202049333,0.57348679281977377
352.8070469798658,0,0.025,4.1199395161904215,0.80301075988960668
353.00671140939596,0,0.0,2652.75,0.80301075988960668
353.2063758389262,0,0.05,2.0187703629333065,0.79782913018419899
353.40604026845637,0,0.1,1.4131392540533145,0.79256680423628345
353.60570469798654,948,0.025,0.9891974778373201,0.79256680423628345
353.80536912751677,0,0.0,0.0,0.87471023764263423
354.00503355704694,0,0.775,0.6924382344861241,0.899493299734756
354.2046979865772,0,0.0,951.1801349446997,0.9058684102874941
354.40436241610735,0,0.25,0.3392947348982007,0.87084835790726811
354.6040268456376,0,0.0,0.23750631442874048,0.88580955384215465
354.80369127516775,0,0.025,0.16625442010011832,0.88580955384215465
355.00335570469804,0,0.0,0.11637809407008282,0.88580955384215465
355.2030201342282,0,0.0,0.08146466584905797,0.89280881214983143
355.4026845637584,0,0.025,0.057025266094340575,0.90271916737696389
355.6023489932886,0,0.3,0.0399176862660384,0.86287898214903191
355.8020134228188,0,0.025,0.02794238038622688,0.85877084329624909
356.001677852349,0,0.0,0.019559666270358815,0.95045870381807607
356.2013422818792,0,0.05,0.013691766389251169,0.94654652753971624
356.4010067114094,0,0.025,0.009584236472475818,0.96238375323738823
356.6006711409396,0,0.05,0.006708965530733073,0.95924398814459511
356.8003355704698,0,0.175,0.0046962758715131505,0.94853217152544911
357.0,0,0.075,0.0032873931100592052,0.94239347014486086
357.1996644295302,0,0.025,0.0023011751770414435,0.94022386096722987
357.3993288590604,0,0.15,0.0016108226239290103,0.92840215251231628
357.5989932885906,0,0.05,0.001127575836750307,0.95045870410080291
357.7986577181208,1441,0.2,0.0007893030857252149,0.93569307426677106
357.998322147651,0,0.0,0.0,0.93569307426677106
358.1979865771812,0,0.825,0.0005525121600076504,0.82769265409056292
358.3976510067114,0,0.0,0.0003867585120053552,0.83238149743853707
358.5973154362416,38,0.15,0.0002707309584037486,0.81312993024740177
358.7969798657718,549,0.1,0.0002707309584037486,0.82769265232839084
358.99664429530196,6,0.025,0.0002707309584037486,0.83698735086801856
359.19630872483225,280,0.05,1.8001895116708824,0.83238149605351353
359.3959731543624,1718,0.0,1.8001895116708824,0.85877084144131122
359.59563758389265,3268,0.125,1.8001895116708824,0.84024426207887637
359.7953020134228,0,0.0,1.8001895116708824,0.87378930242977626
359.99496644295306,106,0.125,1.2601326581696175,0.85345034319993629
360.19463087248323,0,0.0,1.2601326581696175,0.95215096650476516
360.39429530201346,6,0.025,0.8820928607187322,0.9502670914091822
360.59395973154363,0,0.025,2.4174650025031124,0.95912224803640944
360.7936241610738,33,0.025,1.6922255017521786,0.96379044829003702
360.99328859060404,205,0.0,1.6922255017521786,0.96524592588184221
361.1929530201342,0,0.0,0.0,0.96801285190935094
361.39261744966444,0,0.175,1.184557851226525,0.95746176549442064
361.5922818791946,0,0.0,0.8291904958585674,0.96524592609509163
361.79194630872485,0,0.05,0.5804333471009971,0.962285440562483
361.991610738255,60,0.15,0.406303342970698,0.96072975627836721
362.19127516778525,0,0.025,0.406303342970698,0.95912224791468148
362.3909395973154,83,0.0,0.28441234007948857,0.96072975627836721
362.5906040268456,2336,0.0,0.28441234007948857,0.96228544022046703
362.7902684563758,0,0.0,0.28441234007948857,0.96379044817976456
362.989932885906,0,0.075,0.19908863805564198,0.95912224779295352
363.18959731543623,704,0.175,0.13936204663894938,0.94632208072877422
363.38926174496646,0,0.025,0.13936204663894938,0.95746176486583234
363.5889261744967,0,0.05,0.09755343264726456,0.95397727328805293
363.78859060402687,0,0.05,0.06828740285308518,0.95397727328805293
363.9882550335571,0,0.225,0.047801181997159624,0.94832450857066664
364.18791946308727,6087,1.0,0.03346082739801173,0.81655690694136041
364.38758389261744,0,0.125,0.03346082739801173,0.79079430965148134
364.5872483221477,0,0.025,0.02342257917860821,0.78539733179896309
364.78691275167785,0,0.075,0.016395805425025747,0.7687290384475336
364.9865771812081,0,0.05,0.011477063797518021,0.77436392270185461
365.18624161073825,0,0.0,0.008033944658262614,0.81156906344646473
365.3859060402685,0,0.075,0.005623761260783829,0.80134543689943172
365.58557046979865,0,0.025,0.00393663288254868,0.80649843529794996
365.7852348993288,5554,1.0,0.0027556430177840758,0.56245395045853785
365.98489932885906,17,0.075,0.0027556430177840758,0.60602089997552122
366.18456375838923,1579,0.55,5.101928950112448,0.72716803259641849
366.38422818791946,0,0.0,5.101928950112448,0.75722727229051545
366.58389261744964,6761,1.0,3.5713502650787134,0.51160282790653011
366.78355704697987,896,1.0,3.5713502650787134,0.76372340213495349
366.98322147651004,10,0.0,3.5713502650787134,0.75208787581902403
367.18288590604027,1457,0.05,5.499945185555099,0.76372340213495349
367.38255033557044,100,0.0,5.499945185555099,0.74615743574942472
367.5822147651007,4350,0.45,4350.0,0.83624105366750801
367.7818791946309,5569,0.65,5569.0,0.76372339315152238
367.9815436241611,96,0.0,5.499945185555099,0.74615742641262106
368.1812080536913,0,0.0,0.0,0.5997214954073149
368.3808724832215,695,0.475,3.849961629888569,0.72792914296998756
368.5805369127517,339,0.0,3.849961629888569,0.55510331074109742
368.7802013422819,505,0.0,3.849961629888569,0.81156907169012782
368.9798657718121,3240,0.875,3.849961629888569,0.59161704914356417
369.1795302013423,1,0.0,3.849961629888569,0.60602091492824006
369.37919463087246,106,0.0,2.994973140921998,0.60602091492824006
369.5788590604027,1599,0.0,2.994973140921998,0.72716804551274783
369.77852348993287,0,0.0,2.994973140921998,0.86183555540679846
369.9781879194631,0,0.05,2.0964811986453986,0.85345034351854043
370.17785234899327,0,0.0,1.467536839051779,0.85345034351854043
370.3775167785235,0,0.0,1.0272757873362452,0.92003134465210268
370.5771812080537,83,0.0,0.7190930511353716,0.92003134465210268
370.7768456375839,201,0.0,0.7190930511353716,0.92003134465210268
370.9765100671141,638,0.0,0.7190930511353716,0.98016982210124981
371.17617449664425,287,0.0,0.7190930511353716,0.98016982210124981
371.3758389261745,241,0.0,0.7190930511353716,0.98016982210124981
371.57550335570465,2224,0.0,0.7190930511353716,0.98016982210124981
371.7751677852349,159,0.0,0.7190930511353716,0.98016982210124981
371.9748322147651,2559,0.0,0.7190930511353716,0.98189339836976874
372.17449664429535,331,0.125,0.7190930511353716,0.97732451265672515
372.3741610738255,151,0.0,0.7190930511353716,0.97732451265672515
372.57382550335575,5653,0.15,5653.0,0.97059528666347838
372.7734899328859,172,0.0,0.7190930511353716,0.97059528666347838
372.9731543624161,5204,0.325,5204.0,0.95026709254944297
373.1728187919463,3145,0.525,0.7190930511353716,0.89548858718989388
373.3724832214765,0,0.0,0.7190930511353716,0.89548858718989388
373.57214765100673,248,0.0,0.50336513579476,0.89548858718989388
373.7718120805369,1206,0.0,0.50336513579476,0.89548858718989388
373.97147651006713,3437,0.075,0.50336513579476,0.88500262477795844
374.1711409395973,12,0.0,12.0,0.90208321022053617
374.37080536912754,6992,1.0,904.6424099999999,0.70828648532344785
374.5704697986577,10,0.65,3.9523555950563316,0.56978312734926539
374.7701342281879,0,0.0,5.766648916539432,0.56978312734926539
374.9697986577181,0,0.0,4.036654241577602,0.6620222332980461
375.1694630872483,3827,0.175,3827.0,0.75136235096911552
375.3691275167785,1,0.025,94.89812835319017,0.7454227909973038
