seconds,b5,anomalyScore,predicted,anomalyLikelihood
299.8959731543624,4285,0.0,4285.0,0.87498100702394277
300.09563758389265,1500,0.05,1500.0,0.86892942574437326
300.2953020134228,849,0.0,849.0,0.86892942574437326
300.49496644295306,3480,0.0,3480.0,0.86892942574437326
300.69463087248323,2768,0.225,2768.0,0.84271889853346482
300.89429530201346,543,0.0,543.0,0.84617167128983994
301.09395973154363,41,0.0,7.523930990028457,0.90477942944722556
301.2936241610738,4070,0.975,4070.0,0.77201034381500788
301.49328859060404,2681,0.125,2681.0,0.74959086930230401
301.6929530201342,743,0.025,743.0,0.74497076083571234
301.89261744966444,1249,0.125,1249.0,0.72121869331669042
302.0922818791946,6874,1.0,2263.0213617399995,0.51480950540451031
302.29194630872485,2284,0.05,2284.0,0.50327850023802234
302.491610738255,810,0.0,810.0,0.50327850023802234
302.69127516778525,2150,0.0,2150.0,0.55500773514457014
302.8909395973154,305,0.0,305.0,0.55500773514457014
303.0906040268456,301,0.0,301.0,0.55500773514457014
303.2902684563758,6181,0.975,2165.4357487872,0.55500773514457014
303.489932885906,1464,0.375,1464.0,0.50248863363057117
303.68959731543623,1263,0.0,1263.0,0.50327849894899956
303.88926174496646,3992,0.05,3992.0,0.52057096804120251
304.0889261744967,980,0.0,980.0,0.73559848425215413
304.28859060402687,6210,0.875,1480.4617420123489,0.56071410462410953
304.4882550335571,1767,0.05,1767.0,0.54928994379199514
304.68791946308727,2238,0.0,2238.0,0.54928994379199514
304.88758389261744,991,0.0,991.0,0.54928994379199514
305.0872483221477,2908,0.0,2908.0,0.54928994379199514
305.28691275167785,1633,0.0,1633.0,0.75416623701924346
305.4865771812081,545,0.0,545.0,0.81713533226651125
305.68624161073825,4017,0.0,4017.0,0.81713533226651125
305.8859060402685,769,0.0,769.0,0.82469694122431914
306.08557046979865,3988,0.0,3988.0,0.82469694122431914
306.2852348993288,816,0.0,816.0,0.92497868743897538
306.48489932885906,3168,0.05,3168.0,0.92497868743897538
306.68456375838923,1825,0.0,1825.0,0.92497868743897538
306.88422818791946,414,0.0,414.0,0.92497868743897538
307.08389261744964,4250,0.05,4250.0,0.92079931117643032
307.28355704697987,1235,0.0,1235.0,0.92079931117643032
307.48322147651004,174,0.0,7.523930990028457,0.92079931117643032
307.68288590604027,1380,0.0,1380.0,0.92079931117643032
307.88255033557044,3188,0.65,3188.0,0.84957390103802255
308.0822147651007,2551,0.0,2551.0,0.84957390103802255
308.2818791946309,2379,0.05,2379.0,0.84271890086568124
308.4815436241611,6754,0.95,1635.7189649134739,0.68625842948416793
308.6812080536913,2926,0.875,2926.0,0.50825523241870751
308.8808724832215,3612,0.0,3612.0,0.50825523241870751
309.0805369127517,2775,0.0,2775.0,0.50327851269857693
309.2802013422819,4376,0.025,4376.0,0.50248861988079685
309.4798657718121,3662,0.2,3662.0,0.5485059857977721
309.6795302013423,6118,1.0,1268.3399257898445,0.75807856972995857
309.87919463087246,2570,0.3,2570.0,0.69066936841018622
310.0788590604027,564,0.0,564.0,0.69066936841018622
310.27852348993287,5715,0.9,1224.8629779078801,0.83873178967929607
310.4781879194631,1681,0.025,1681.0,0.67522232794828296
310.67785234899327,1975,0.0,1975.0,0.52057097576531663
310.8775167785235,2942,0.025,2942.0,0.51480951141600817
311.0771812080537,636,0.0,636.0,0.51480951141600817
311.2768456375839,7270,1.0,1905.2111882084496,0.70078547198804819
311.4765100671141,2931,0.7,2931.0,0.79268837179382112
311.67617449664425,4837,0.025,998.0991234895955,0.59947688953035927
311.8758389261745,1038,0.0,1038.0,0.53129240621433138
312.07550335570465,1630,0.0,1630.0,0.53129240621433138
312.2751677852349,2109,0.0,2109.0,0.67072059003900963
312.4748322147651,3872,0.5,3872.0,0.56640789309961204
312.67449664429535,4562,1.0,4562.0,0.65946792261328713
312.8741610738255,862,0.075,862.0,0.67000385499536541
313.07382550335575,255,0.0,255.0,0.67000385499536541
313.2734899328859,264,0.0,264.0,0.55500774280532839
313.4731543624161,4262,0.825,4262.0,0.52632814519865612
313.6728187919463,3490,0.0,3490.0,0.53207982081954353
313.8724832214765,464,0.0,464.0,0.53207982081954353
314.07214765100673,7009,0.9,2924.7163918299993,0.67000384992461481
314.2718120805369,2055,0.45,2055.0,0.75807856737594559
314.47147651006713,3689,0.3,3689.0,0.72055320823015678
314.6711409395973,54,0.225,7.523930990028457,0.55422524855510702
314.87080536912754,4591,0.95,4591.0,0.73966418444568771
315.0704697986577,1543,0.05,1543.0,0.74896070657754543
315.2701342281879,5671,1.0,1696.4568054413496,0.894253471306657
315.4697986577181,1723,0.025,1723.0,0.78432170539662649
315.6694630872483,567,0.0,567.0,0.78432170539662649
315.8691275167785,1984,0.0,1984.0,0.78432170539662649
316.0687919463087,2323,0.0,2323.0,0.60505348482993093
316.2684563758389,2557,0.0,2557.0,0.50248862675568406
316.4681208053691,4411,0.025,4411.0,0.5607141139675782
316.6677852348993,1168,0.0,1168.0,0.61136777437905654
316.86744966442956,4256,0.15,4256.0,0.77201034576766758
317.06711409395973,405,0.025,405.0,0.77635476826512018
317.26677852348996,1728,0.0,1728.0,0.90958235347464822
317.46644295302013,135,0.025,7.523930990028457,0.90958235347464822
317.66610738255036,147,0.0,7.523930990028457,0.90958235347464822
317.86577181208054,2833,0.375,2833.0,0.86892942505693893
318.06543624161077,1133,0.025,1133.0,0.86582894065833971
318.26510067114094,2590,0.0,2590.0,0.86582894065833971
318.4647651006712,886,0.075,886.0,0.85947780316531763
318.66442953020135,4430,0.825,4430.0,0.72605399356178257
318.8640939597315,3875,0.125,3875.0,0.73084746912030751
319.06375838926175,3294,0.65,3294.0,0.60024192236989649
319.2634228187919,4724,0.175,4724.0,0.56071411821460937
319.46308724832215,1986,0.125,1986.0,0.53782481315896868
319.6627516778523,995,0.0,995.0,0.52838084623701742
319.86241610738256,405,0.0,405.0,0.61473880675329662
320.06208053691273,3491,0.0,3491.0,0.62034655087783019
320.2617449664429,258,0.1,258.0,0.59777548958945026
320.46140939597313,1539,0.15,1539.0,0.58062597458965948
320.6610738255033,3292,0.925,3292.0,0.55752511698871376
320.86073825503354,964,0.0,964.0,0.58636122978164029
321.06040268456377,6119,0.9,2552.8746549999996,0.5283808396998313
321.260067114094,2731,0.35,2731.0,0.51264260522277705
321.4597315436242,5357,0.6,570.063807379003,0.62209384761308084
321.6593959731544,1058,0.05,1058.0,0.63321611898207197
321.8590604026846,5541,1.0,5541.0,0.82338965195067992
322.05872483221475,1815,0.05,1815.0,0.83090789107531204
322.258389261745,2150,0.0,2150.0,0.81566340903800061
322.45805369127515,5822,0.425,5822.0,0.85557666598681203
322.6577181208054,4621,0.975,4621.0,0.86215531191999173
322.85738255033556,5377,0.05,5377.0,0.8685264919165343
323.0570469798658,5789,1.0,5789.0,0.88065162209480086
323.25671140939596,1605,0.0,1605.0,0.83458877624093808
323.4563758389262,1151,0.0,1151.0,0.73226328401293761
323.65604026845637,5014,0.875,1053.5592909064796,0.86536676736898399
323.85570469798654,2652,0.0,2652.0,0.69734392092329867
324.05536912751677,1826,0.0,1826.0,0.68700465244140241
324.25503355704694,406,0.0,406.0,0.68700465244140241
324.4546979865772,1639,0.0,1639.0,0.59386070516033196
324.65436241610735,913,0.0,913.0,0.63148534716156512
324.8540268456376,350,0.0,350.0,0.64251474016360022
325.05369127516775,1013,0.0,1013.0,0.82974691013991997
325.25335570469804,270,0.0,270.0,0.82974691013991997
325.4530201342282,8,0.0,7.523930990028457,0.82974691013991997
325.6526845637584,6462,0.925,1696.4568054413496,0.82219611155989614
325.8523489932886,1315,0.3,1315.0,0.77258098513122075
326.0520134228188,4437,0.225,4437.0,0.73074868933953641
326.251677852349,8466,0.95,8466.0,0.52252861022644681
326.4513422818792,3673,1.0,3673.0,0.70245549622665859
326.6510067114094,2054,0.25,2054.0,0.75126317924517461
326.8506711409396,3795,0.15,3795.0,0.77836014147567256
327.0503355704698,3244,0.575,3244.0,0.86536676262212275
327.25,947,0.0,947.0,0.86536676262212275
327.4496644295302,4515,0.8,4515.0,0.9423873383145257
327.6493288590604,61,0.8,7.66675169301992,0.93340465394585148
327.8489932885906,10,0.0,7.66675169301992,0.90745499412966657
328.0486577181208,1551,0.225,1551.0,0.90745499412966657
328.248322147651,2684,0.475,2684.0,0.85220925239253853
328.4479865771812,7384,0.475,2924.7163918299993,0.76952025560430248
328.6476510067114,3406,0.725,3406.0,0.84531785456144248
328.8473154362416,2875,0.1,2875.0,0.83821740693880764
329.0469798657718,5068,0.15,5068.0,0.76952026226311843
329.24664429530196,1428,0.1,1428.0,0.78700302929948163
329.44630872483225,1467,0.0,1467.0,0.62766829753191855
329.6459731543624,2759,0.1,2759.0,0.53422693881358985
329.84563758389265,7293,0.225,3399.866485899999,0.51850230958141996
330.0453020134228,3765,0.475,3765.0,0.57667293769175298
330.24496644295306,7100,0.975,2061.0738861916166,0.68700465321738136
330.44463087248323,2261,0.025,2261.0,0.58814979470657391
330.64429530201346,4131,0.225,4131.0,0.52838083403426994
330.84395973154363,4144,0.375,4144.0,0.53605239786583769
331.0436241610738,2851,0.05,2851.0,0.51264261002646672
331.24328859060404,3317,0.0,3317.0,0.51081083220298418
331.4429530201342,3416,0.05,3416.0,0.50091628479428185
331.64261744966444,5501,0.975,5501.0,0.69734391977638488
331.8422818791946,1249,0.0,1249.0,0.64968929061049219
332.04194630872485,2366,0.0,2366.0,0.54188857020905479
332.241610738255,5574,0.025,5574.0,0.67486432531784479
332.44127516778525,5581,1.0,5581.0,0.54771571321827173
332.6409395973154,4434,0.975,4434.0,0.7125585586403137
332.8406040268456,3432,0.0,3432.0,0.63321612681628059
333.0402684563758,8030,1.0,3117.113499999999,0.81566341458005054
333.239932885906,2904,0.25,2904.0,0.85220925820773119
333.43959731543623,2394,0.0,2394.0,0.84531785794946623
333.63926174496646,4321,0.325,4321.0,0.73708092636424505
333.8389261744967,3274,0.0,3274.0,0.73708092636424505
334.03859060402687,7409,1.0,2266.8204672526,0.8892121118220272
334.2382550335571,2230,0.1,2230.0,0.89732345349451825
334.43791946308727,3302,0.0,3302.0,0.75126318063353692
334.63758389261744,4302,0.15,4302.0,0.57667293426115995
334.8372483221477,4552,0.375,4552.0,0.66051921242322686
335.03691275167785,1978,0.0,1978.0,0.56910509903049089
335.2365771812081,1527,0.05,1527.0,0.61473879963504108
335.43624161073825,5205,0.9,5205.0,0.59386069326678825
335.6359060402685,4286,0.075,4286.0,0.5360523913388402
335.83557046979865,4053,0.0,4053.0,0.5360523913388402
336.0352348993288,269,0.075,269.0,0.67486433162573323
336.23489932885906,1679,0.075,1679.0,0.68013798868026121
336.43456375838923,4345,0.575,4345.0,0.55171600314441127
336.63422818791946,687,0.025,687.0,0.58062597330576438
336.83389261744964,8689,1.0,3661.7511749999994,0.56513064875815289
337.03355704697987,4243,0.975,4243.0,0.7695202552713617
337.23322147651004,4950,0.35,2650.903716,0.81955246759719214
337.43288590604027,3614,0.85,3614.0,0.81172262015893049
337.63255033557044,1100,0.075,1100.0,0.81172262015893049
337.8322147651007,625,0.0,625.0,0.81172262015893049
338.0318791946309,308,0.0,308.0,0.79959172474822027
338.2315436241611,5953,0.975,5953.0,0.91455395446286447
338.4312080536913,901,0.65,901.0,0.92123698489667571
338.6308724832215,125,0.025,8.366726185113944,0.92123698489667571
338.8305369127517,5,0.0,5.0,0.79544600340573712
339.0302013422819,2545,1.0,2545.0,0.79959172229231545
339.2298657718121,441,0.0,441.0,0.73708092922252222
339.4295302013423,39,0.0,7.35670832957976,0.55353259775910524
339.62919463087246,4092,0.975,4092.0,0.740539352072489
339.8288590604027,5195,0.075,5195.0,0.75485533904786162
340.02852348993287,1623,0.0,1623.0,0.75485533904786162
340.2281879194631,1873,0.0,1873.0,0.54257910410419929
340.42785234899327,5689,0.25,5689.0,0.55259141319053073
340.6275167785235,193,1.0,193.0,0.67389854899085488
340.8271812080537,658,0.025,658.0,0.679267170324104
341.0268456375839,4794,0.025,4794.0,0.54667486767886664
341.2265100671141,3424,0.525,3424.0,0.5779346861382586
341.42617449664425,83,0.1,7.35670832957976,0.60117857700158006
341.6258389261745,6523,1.0,1316.7970808849366,0.60693731189520772
341.82550335570465,8018,1.0,2918.5014742809994,0.79513464347696017
342.0251677852349,7950,1.0,2918.5014742809994,0.92252017241311168
342.2248322147651,3371,0.475,3371.0,0.95601586025238494
342.42449664429535,8383,1.0,3661.7511749999994,0.98440382397096693
342.6241610738255,4115,0.725,4115.0,0.976715446037837
342.82382550335575,1577,0.0,1577.0,0.9758802009337344
343.0234899328859,2530,0.0,2530.0,0.97501992958657724
343.2231543624161,928,0.1,928.0,0.95601586294678942
343.4228187919463,4756,0.95,4756.0,0.98659923814103923
343.6224832214765,2271,0.0,2271.0,0.94701060524770031
343.82214765100673,2754,0.0,2754.0,0.84582081651746444
344.0218120805369,3795,0.0,3795.0,0.663053411579129
344.22147651006713,3171,0.375,3171.0,0.64095951373958115
344.4211409395973,2635,0.0,2635.0,0.5936084217204024
344.62080536912754,1881,0.0,1881.0,0.74866255957597494
344.8204697986577,4140,0.55,4140.0,0.63362245115647675
345.0201342281879,792,0.0,792.0,0.63362245115647675
345.2197986577181,3699,0.0,3699.0,0.65588164257380011
345.4194630872483,1166,0.05,1166.0,0.82621798631532317
345.6191275167785,4993,0.65,4993.0,0.70908532943364777
345.8187919463087,2876,0.05,2876.0,0.69875443736802278
346.0184563758389,1481,0.0,1481.0,0.69875443736802278
346.2181208053691,3591,0.55,3591.0,0.66136658650896318
346.4177852348993,279,0.0,279.0,0.66136658650896318
346.61744966442956,2051,0.0,2051.0,0.66136658650896318
346.81711409395973,1029,0.0,1029.0,0.77187008992242323
347.01677852348996,2016,0.0,2016.0,0.77187008992242323
347.21644295302013,1825,0.0,1825.0,0.77187008992242323
347.41610738255036,800,0.0,800.0,0.78080439897505793
347.61577181208054,3047,0.125,3047.0,0.86187679780420223
347.81543624161077,1593,0.0,1593.0,0.86836236695321856
348.01510067114094,5962,1.0,5962.0,0.69875443271301951
348.2147651006712,1598,0.0,1598.0,0.80223889590134745
348.41442953020135,1864,0.0,1864.0,0.80223889590134745
348.6140939597315,1185,0.0,1185.0,0.80223889590134745
348.81375838926175,1054,0.0,1054.0,0.80223889590134745
349.0134228187919,1547,0.0,1547.0,0.80223889590134745
349.21308724832215,670,0.0,670.0,0.80223889590134745
349.4127516778523,3615,0.025,3615.0,0.79805638414471702
349.61241610738256,780,0.0,780.0,0.81843884741438133
349.81208053691273,303,0.0,303.0,0.81843884741438133
350.0117449664429,122,0.0,7.35670832957976,0.93413227979372915
350.21140939597313,58,0.025,7.35670832957976,0.93219589455071927
350.4110738255033,1097,0.05,1097.0,0.92819156198815023
350.61073825503354,116,0.0,7.35670832957976,0.92819156198815023
350.81040268456377,3614,0.975,3614.0,0.81044533632002391
351.010067114094,988,0.0,988.0,0.81044533632002391
351.2097315436242,780,0.0,780.0,0.81044533632002391
351.4093959731544,1418,0.25,1418.0,0.77187008352704689
351.6090604026846,3177,0.4,3177.0,0.69352777298454538
351.80872483221475,2498,0.0,2498.0,0.69352777298454538
352.008389261745,3902,0.025,3902.0,0.68826144891743779
352.20805369127515,3376,0.225,3376.0,0.6448138109503555
352.4077181208054,1765,0.025,1765.0,0.65036369985618692
352.60738255033556,376,0.0,376.0,0.65036369985618692
352.8070469798658,5,0.0,7.35670832957976,0.8337817499758543
353.00671140939596,0,0.0,6.649695830705832,0.8337817499758543
353.2063758389262,0,0.0,0.0,0.8337817499758543
353.40604026845637,0,0.0,0.0,0.86836236837896674
353.60570469798654,1723,0.8,1723.0,0.81044533933760177
353.80536912751677,113,0.025,2.2808456699321,0.80636862842079071
354.00503355704694,9,0.0,9.0,0.81044533933760177
354.2046979865772,0,0.0,4.29659196895247,0.84472234048206718
354.40436241610735,0,0.0,0.0,0.84826111169244789
354.6040268456376,0,0.0,0.0,0.84826111169244789
354.80369127516775,0,0.0,0.0,0.84826111169244789
355.00335570469804,1053,0.75,1053.0,0.71924754839516414
355.2030201342282,146,0.0,1.0316117317454876,0.71924754839516414
355.4026845637584,13,0.0,13.0,0.71924754839516414
355.6023489932886,0,0.0,4.622128212221841,0.85517668612040088
355.8020134228188,0,0.0,0.0,0.85855362637472099
356.001677852349,0,0.0,0.0,0.85855362637472099
356.2013422818792,0,0.0,0.0,0.85855362637472099
356.4010067114094,741,0.025,741.0,0.85517668612040088
356.6006711409396,72,0.0,1.1097729837544639,0.85517668612040088
356.8003355704698,0,0.0,1.1097729837544639,0.85517668612040088
357.0,0,0.0,0.7768410886281246,0.93413227979372915
357.1996644295302,0,0.0,0.5437887620396872,0.93413227979372915
357.3993288590604,0,0.0,0.0,0.93413227979372915
357.5989932885906,0,0.0,0.0,0.93413227979372915
357.7986577181208,2996,1.0,2996.0,0.81843884741438133
357.998322147651,323,0.025,323.0,0.81446881015825168
358.1979865771812,41,0.0,0.18651954537961266,0.81446881015825168
358.3976510067114,0,0.0,0.0,0.81843884741438133
358.5973154362416,2041,0.925,2041.0,0.63923303528909259
358.7969798657718,2469,0.0,2469.0,0.63923303528909259
358.99664429530196,862,0.0,1053.4840525441748,0.63923303528909259
359.19630872483225,2083,0.2,2083.0,0.59360842128842528
359.3959731543624,2350,0.0,2350.0,0.59360842128842528
359.59563758389265,5437,0.025,5437.0,0.57774999864492727
359.7953020134228,539,0.05,539.0,0.77789531263876111
359.99496644295306,1146,0.025,1146.0,0.77789531263876111
360.19463087248323,26,0.025,0.13056368176572886,0.77341229966918612
360.39429530201346,1959,0.0,1959.0,0.77341229966918612
360.59395973154363,1,0.0,7.89139457723601,0.90390411129270187
360.7936241610738,2105,0.0,2105.0,0.90390411129270187
360.99328859060404,1619,0.0,1619.0,0.90390411129270187
361.1929530201342,191,0.0,5.8239762040652066,0.92276293261641429
361.39261744966444,692,0.0,692.0,0.92276293261641429
361.5922818791946,87,0.0,5.8239762040652066,0.92490733705097727
361.79194630872485,41,0.0,5.8239762040652066,0.92905954782402611
361.991610738255,1648,0.15,1648.0,0.91833500504900489
362.19127516778525,0,0.0,5.8239762040652066,0.92057231976085918
362.3909395973154,2027,0.0,2027.0,0.92057231976085918
362.5906040268456,6459,0.825,8001.41,0.81986000521026159
362.7902684563758,598,1.0,598.0,0.62396936558618787
362.989932885906,124,0.0,4.076783342845644,0.62396936558618787
363.18959731543623,4319,0.975,4319.0,0.60565565863118931
363.38926174496646,111,0.15,4.076783342845644,0.63977228545676312
363.5889261744967,0,0.0,0.0,0.63977228545676312
363.78859060402687,194,0.05,194.0,0.6509163656831608
363.9882550335571,0,0.0,2.8537483399919505,0.61713287638276337
364.18791946308727,5736,1.0,5736.0,0.8151054254883312
364.38758389261744,785,0.1,785.0,0.83065562099469914
364.5872483221477,3,0.0,1.9976238379943652,0.6781956981152959
364.78691275167785,0,0.0,2.2983366865960555,0.55418810706835542
364.9865771812081,0,0.0,1.6088356806172388,0.55418810706835542
365.18624161073825,0,0.0,1.126184976432067,0.76429482953847072
365.3859060402685,0,0.0,0.7883294835024469,0.79103640691902344
365.58557046979865,0,0.0,0.0,0.79103640691902344
365.7852348993288,5651,1.0,5651.0,0.5952452825993878
365.98489932885906,1781,0.0,0.3862814469161989,0.5952452825993878
366.18456375838923,5541,0.65,5541.0,0.67388887189753321
366.38422818791946,640,0.0,640.0,0.69517322656332647
366.58389261744964,5420,0.8,5420.0,0.5125409816211417
366.78355704697987,4332,0.025,4332.0,0.50656949658354788
366.98322147651004,124,0.0,0.3862814469161989,0.50656949658354788
367.18288590604027,2426,0.325,2426.0,0.57070818104935694
367.38255033557044,3673,0.05,3673.0,0.58243348935673223
367.5822147651007,4445,0.075,4445.0,0.59988176073569988
367.7818791946309,7263,0.625,2228.4664652664997,0.51134843622141912
367.9815436241611,2512,0.0,2512.0,0.51134843622141912
368.1812080536913,1057,0.025,1057.0,0.6352790537752544
368.3808724832215,4546,0.4,4546.0,0.54232957350651467
368.5805369127517,3741,0.025,3741.0,0.71581677392069232
368.7802013422819,3938,0.225,3938.0,0.6738888686810125
368.9798657718121,4752,0.125,4752.0,0.64647222370973378
369.1795302013423,1672,0.025,1672.0,0.71071893523590179
369.37919463087246,3722,0.85,3722.0,0.53043322365934809
369.5788590604027,4734,0.2,4734.0,0.50059652964899137
369.77852348993287,608,0.0,608.0,0.64647221583046777
369.9781879194631,43,0.0,0.3862814469161989,0.64647221583046777
370.17785234899327,5,0.0,5.0,0.65202236350898679
370.3775167785235,0,0.0,1.770397012841339,0.73576714424268364
370.5771812080537,752,0.0,752.0,0.74064091941855859
370.7768456375839,3473,0.0,3473.0,0.782327261573732
370.9765100671141,4179,0.025,4179.0,0.79953684731733254
371.17617449664425,2992,0.0,2992.0,0.8037080306612876
371.3758389261745,3431,0.0,3431.0,0.91371834677250696
371.57550335570465,2598,0.0,2598.0,0.93106839051971235
371.7751677852349,3418,0.0,3418.0,0.93106839051971235
371.9748322147651,6752,0.875,2918.5014742809994,0.83140944401837569
372.17449664429535,3471,0.825,3471.0,0.67926692892658225
372.3741610738255,3704,0.075,3704.0,0.6630244881688363
372.57382550335575,5375,0.875,5375.0,0.54114303625095006
372.7734899328859,4062,0.075,4062.0,0.55892015303905451
372.9731543624161,4500,0.025,4500.0,0.55892015303905451
373.1728187919463,4357,0.0,4357.0,0.55892015303905451
373.3724832214765,1331,0.0,1331.0,0.55892015303905451
373.57214765100673,2526,0.0,2526.0,0.55892015303905451
373.7718120805369,5744,0.3,5744.0,0.62850814849134129
373.97147651006713,4274,0.1,4274.0,0.55418811280044988
374.1711409395973,1779,0.0,1779.0,0.735767144607538
374.37080536912754,8397,0.975,4130.421368371,0.53638546042797386
374.5704697986577,3299,0.625,3299.0,0.59524527352113843
374.7701342281879,1128,0.0,1128.0,0.61255217070094359
374.9697986577181,120,0.0,1.2392779089889372,0.61827362458593393
375.1694630872483,4190,0.975,4190.0,0.61140643457009003
375.3691275167785,239,0.0,1.2392779089889372,0.61140643457009003
375.5687919463087,6889,0.9,2268.07432707682,0.79446290663154517
375.7684563758389,3874,0.55,3874.0,0.83440806380934474
375.9681208053691,3104,0.025,3104.0,0.82298840536328766
376.1677852348993,1163,0.0,1163.0,0.82298840536328766
376.36744966442956,3078,0.025,3078.0,0.63977228295212374
376.56711409395973,7237,0.225,2494.113499702867,0.54707968577019517
376.76677852348996,3263,0.05,3263.0,0.55892015612031087
376.96644295302013,4870,0.2,4870.0,0.60565565691382228
377.16610738255036,4586,0.825,4586.0,0.57070818061132345
377.36577181208054,4947,0.275,4947.0,0.6341546659011621
377.56543624161077,3161,0.375,3161.0,0.51134844200462581
377.76510067114094,5750,0.6,5750.0,0.52328325064229009
377.9647651006712,6755,0.925,3442.6261299999996,0.72488444135262098
378.16442953020135,1832,0.05,1832.0,0.7347881278815841
378.3640939597315,161,0.0,1.2392779089889372,0.729858986000951
378.56375838926175,4398,0.875,4398.0,0.84175031030067116
378.7634228187919,3606,0.0,3606.0,0.83440806325422456
378.96308724832215,1588,0.0,1588.0,0.80287913737545735
379.1627516778523,332,0.0,332.0,0.63977228963116195
379.36241610738256,2579,0.1,2579.0,0.59988177409731369
379.56208053691273,1517,0.05,1517.0,0.52898002787824039
379.7617449664429,6102,0.95,2756.0516112651935,0.61247422175886768
379.96140939597313,906,0.1,906.0,0.58568415112914241
380.1610738255033,5329,0.975,5329.0,0.63557285327278512
380.36073825503354,1118,0.0,1118.0,0.63557285327278512
380.56040268456377,3036,0.0,3036.0,0.57378490444401387
380.760067114094,5240,0.3,5240.0,0.50135215334678407
380.9597315436242,16,0.95,1.2392779089889372,0.71733287972056359
381.1593959731544,3730,0.8,3730.0,0.8558703004542898
381.3590604026846,3340,0.075,3340.0,0.85238763032859222
381.55872483221475,1009,0.0,1009.0,0.84525445507931918
381.758389261745,0,0.05,5.6674945362922555,0.68025171980293009
381.95805369127515,1454,0.0,115.96391378559971,0.65818929592888265
382.1577181208054,1279,0.075,1279.0,0.55581272266725779
382.35738255033556,626,0.0,626.0,0.55581272266725779
382.5570469798658,529,0.0,47.34363758539656,0.55581272266725779
382.75671140939596,5846,0.9,5846.0,0.58897035508291018
382.9563758389262,409,0.525,409.0,0.51349268260570402
383.15604026845637,3150,0.025,3150.0,0.69343819264263662
383.35570469798654,800,0.0,800.0,0.70927811786344996
383.55536912751677,2727,0.05,2727.0,0.69876048241024458
383.75503355704694,139,0.025,3.9672461754045787,0.70404075116440601
383.9546979865772,2,0.0,2.0,0.70404075116440601
384.15436241610735,0,0.0,3.377072322783205,0.71962075484977495
384.3540268456376,3223,0.975,3223.0,0.50471926499987085
384.55369127516775,7341,0.25,3281.4085911799993,0.56514258996252575
384.75335570469804,2786,0.0,2786.0,0.64946145360724017
384.9530201342282,1353,0.0,1353.0,0.75911793853340637
385.1526845637584,3384,0.2,3384.0,0.72472438294033925
385.3523489932886,3360,0.0,3360.0,0.72472438294033925
385.5520134228188,3765,0.0,3765.0,0.73479246218988115
385.751677852349,3824,0.0,3824.0,0.73975544004363569
385.9513422818792,3723,0.025,3723.0,0.73479246218988115
386.1510067114094,4056,0.0,4056.0,0.73479246218988115
386.3506711409396,2612,0.0,2612.0,0.88894137135513462
386.5503355704698,8232,0.8,2494.113499702867,0.81221743954926706
386.75,6289,1.0,587.3112656157115,0.60923786164536509
386.9496644295302,5562,1.0,5562.0,0.62984047751273953
387.1493288590604,1523,0.0,1523.0,0.5830405255181369
387.3489932885906,138,0.0,2.3639506259482435,0.5830405255181369
387.5486577181208,120,0.0,2.3639506259482435,0.5830405255181369
387.748322147651,2784,0.0,2784.0,0.5830405255181369
387.9479865771812,1574,0.0,1574.0,0.57709173626662258
388.1476510067114,2422,0.025,2422.0,0.5830405255181369
388.3473154362416,4165,0.05,4165.0,0.59487993760038171
388.5469798657718,671,0.0,671.0,0.5975052551800335
388.74664429530196,4387,0.025,4387.0,0.79966912417277203
388.94630872483225,1274,0.0,1274.0,0.92635969347449243
389.1459731543624,6218,1.0,5556.575699999999,0.79966912417277203
389.34563758389265,3893,0.975,3893.0,0.59750524947581851
389.5453020134228,3103,0.0,3103.0,0.59750524947581851
389.74496644295306,6326,0.25,5556.575699999999,0.53772501523934846
389.94463087248323,1656,0.05,1656.0,0.52562069165312786
390.14429530201346,1873,0.0,1873.0,0.53167651398952609
390.34395973154363,1778,0.0,1778.0,0.54376480517572068
390.5436241610738,2842,0.025,2842.0,0.53772501523934846
390.74328859060404,4236,0.05,4236.0,0.53167651398952609
390.9429530201342,940,0.025,940.0,0.52562069165312786
391.14261744966444,2178,0.0,2178.0,0.74953584232569082
391.3422818791946,10,0.05,2.3639506259482435,0.89179610448955859
391.54194630872485,1740,0.0,1740.0,0.89179610448955859
391.741610738255,1493,0.0,1493.0,0.91748134731099096
391.94127516778525,12,0.0,4.65476543816377,0.9220163502444676
392.1409395973154,4127,0.575,4127.0,0.85740353485774023
392.3406040268456,276,0.0,6.8583358067146385,0.85740353485774023
392.5402684563758,3627,0.325,3627.0,0.81221744565899745
392.739932885906,16,0.1,6.8583358067146385,0.80390680862892872
392.93959731543623,3558,0.025,3558.0,0.80390680862892872
393.13926174496646,1597,0.0,1597.0,0.80390680862892872
393.3389261744967,5202,0.925,5202.0,0.6266487856148778
393.53859060402687,1721,0.0,1721.0,0.6266487856148778
393.7382550335571,3257,0.325,3257.0,0.54979451082695252
393.93791946308727,326,0.175,326.0,0.50742328340261666
394.13758389261744,3508,0.025,3508.0,0.63811646934706945
394.3372483221477,2097,0.075,2097.0,0.62087186055643084
394.53691275167785,1750,0.0,1750.0,0.69343818348669406
394.7365771812081,4076,0.85,4076.0,0.51955894398460523
394.93624161073825,1293,0.0,1293.0,0.52562069210455986
395.1359060402685,4339,0.0,4339.0,0.52562069210455986
395.33557046979865,0,0.45,9.600835064700245,0.63811646637223385
