seconds,b9,anomalyScore,predicted,anomalyLikelihood
283.7231543624161,2643,0.275,2643.0,0.79379922055765739
283.9228187919463,2666,1.0,2666.0,0.93538055543873511
284.1224832214765,0,0.0,0.0,0.79873479825245797
284.32214765100673,224,0.475,0.4243777459874747,0.87867573917717967
284.5218120805369,0,0.0,0.0,0.78371544005547966
284.72147651006713,0,0.9,0.29706442219123225,0.92109783188988503
284.9211409395973,528,0.2,0.20794509553386256,0.82683349839020737
285.12080536912754,6,0.025,0.20794509553386256,0.82683349839020737
285.3204697986577,1597,0.925,1597.0,0.82233232843180515
285.5201342281879,0,0.0,1.9455615668737036,0.82233232843180515
285.7197986577181,62,0.8,1.3618930968115925,0.90155165557128347
285.9194630872483,1093,0.0,1.3618930968115925,0.72341217236005262
286.1191275167785,2106,0.225,2106.0,0.77335191897304623
286.3187919463087,3199,1.0,1.3618930968115925,0.86780706806666519
286.5184563758389,0,0.05,100.7640256780666,0.87512493573411021
286.7181208053691,65,0.05,0.9533251677681147,0.71162439837248892
286.9177852348993,58,0.05,0.9533251677681147,0.67491324372185391
287.11744966442956,3202,1.0,0.9533251677681147,0.87150216054335017
287.31711409395973,0,0.025,57.59154693529154,0.69351158085950937
287.51677852348996,1311,0.775,0.6673276174376802,0.85229823355743672
287.71644295302013,2979,0.875,0.6673276174376802,0.86403936667238146
287.91610738255036,108,0.425,0.6673276174376802,0.9185009572024263
288.11577181208054,28,0.0,0.6673276174376802,0.89216716720259581
288.31543624161077,1023,0.0,0.6673276174376802,0.70564300260218737
288.51510067114094,7,0.0,7.0,0.69351157629930549
288.7147651006712,5899,1.0,48.714082854704074,0.87867573760588069
288.91442953020135,0,0.95,48.714082854704074,0.96375943716814994
289.1140939597315,1172,0.65,1.7969905325444633,0.9396667122577893
289.31375838926175,24,0.0,1.7969905325444633,0.93755229829483722
289.5134228187919,6,0.025,48.714082854704074,0.84410409484268922
289.71308724832215,0,0.025,1163.2611929999998,0.6622637941404651
289.9127516778523,7,0.0,5.40436775266275,0.54864525581486223
290.11241610738256,211,0.1,5.883057426863925,0.57612218276947436
290.31208053691273,23,0.0,23.0,0.57612218276947436
290.5117449664429,0,0.725,11.018140198804748,0.75729366378549501
290.71140939597313,0,0.0,7.712698139163323,0.50007505970725097
290.9110738255033,0,0.05,149.37905480662866,0.73483543595847711
291.11073825503354,0,0.0,3.7792220881900276,0.86011510810181313
291.31040268456377,878,0.5,2.645455461733019,0.76795201985036043
291.510067114094,314,0.0,2.645455461733019,0.77323857322866862
291.7097315436242,5673,1.0,1952.6999999999998,0.52772621778503559
291.9093959731544,296,0.9,2.645455461733019,0.7116243934939257
292.1090604026846,4193,0.95,2.645455461733019,0.87512493439794858
292.30872483221475,0,0.35,2.645455461733019,0.91850095700657131
292.508389261745,5565,1.0,309.76041848275577,0.94372709537615229
292.70805369127515,3764,1.0,757.55,0.98882272262993642
292.9077181208054,17,0.6,1.8518188232131132,0.99618340627113977
293.10738255033556,3072,0.925,6.396273176249179,0.99953850523753862
293.3070469798658,10,0.075,884.6156509999997,0.99872184918930595
293.50671140939596,5635,0.975,3764.0,0.99989074500717956
293.7063758389262,0,0.7,7.477391223374425,0.99975609743405569
293.90604026845637,3028,0.95,5.234173856362097,0.99978603911616271
294.10570469798654,0,0.1,5.234173856362097,0.99830200599355501
294.30536912751677,0,0.125,3069.8999999999996,0.99721857075492071
294.50503355704694,45,0.075,2.5647451896174274,0.98330515979818034
294.7046979865772,32,0.0,2.5647451896174274,0.92363154314616036
294.90436241610735,2015,0.6,2015.0,0.92363154314616036
295.1040268456376,0,0.025,0.0,0.78879259570909921
295.30369127516775,0,1.0,1.795321632732199,0.92610285690732153
295.50335570469804,0,0.0,42.91990059880499,0.77856834646591855
295.7030201342282,0,0.0,149.37905480662866,0.60993986755341401
295.9026845637584,378,0.425,0.6157953200271441,0.53466076202690505
296.1023489932886,492,0.2,0.6157953200271441,0.50688049613958841
296.3020134228188,1189,0.325,0.6157953200271441,0.54864527381879946
296.501677852349,0,0.0,0.6157953200271441,0.52787599270354102
296.7013422818792,610,0.975,0.43105672401900086,0.77335193149209203
296.9010067114094,1471,0.35,0.43105672401900086,0.71754786137210536
297.1006711409396,0,0.025,1324.6499999999999,0.71754786137210536
297.3003355704698,5645,1.0,0.3017397068133006,0.71754786137210536
297.5,0,0.45,211.6737900291959,0.81311083065179512
297.6996644295302,315,0.175,0.2112177947693104,0.84410409981441559
297.8993288590604,2,0.0,2.0,0.76271383035793727
298.0989932885906,12,0.75,0.7478524563385173,0.86403936950665061
298.2986577181208,0,0.15,311.332292937929,0.83561581446497657
298.498322147651,0,0.075,311.332292937929,0.84823791793236869
298.6979865771812,3938,0.525,2.020513392524111,0.76271382393646525
298.8976510067114,0,0.075,42.91990059880499,0.69960495500703113
299.0973154362416,490,0.35,1.4143593747668777,0.77335191388718372
299.2969798657718,0,0.025,1.4143593747668777,0.52787597615985826
299.49664429530196,12,0.05,0.9900515623368144,0.58279245781006506
299.69630872483225,0,0.025,373.8079477299999,0.65004898979560755
299.8959731543624,1396,0.8,3.005125265545039,0.56248541006536923
300.09563758389265,0,0.0,0.0,0.63740548697529831
300.2953020134228,0,1.0,2.1035876858815272,0.58905488059715427
300.49496644295306,1476,0.525,1.472511380117069,0.70208200180187896
300.69463087248323,15,0.0,15.0,0.56915915851651111
300.89429530201346,0,0.925,1383.0045,0.7736377530697538
301.09395973154363,0,0.0,3.8715305762573635,0.69617746255197321
301.2936241610738,479,0.325,2.7100714033801543,0.7633006832983078
301.49328859060404,0,0.025,2.7100714033801543,0.75803635872763842
301.6929530201342,0,0.775,1383.0045,0.88663130732235396
301.89261744966444,4,0.0,1.3279349876562754,0.74731989222173623
302.0922818791946,1963,0.75,1963.0,0.87997975520656935
302.29194630872485,0,0.0,476.20390599999996,0.69022126238247727
302.491610738255,0,0.875,1.490688143951575,0.76850138123453693
302.69127516778525,0,0.0,1.0434817007661024,0.76850138123453693
302.8909395973154,0,0.0,0.7304371905362717,0.54236474193314277
303.0906040268456,0,0.0,0.5113060333753902,0.54236474193314277
303.2902684563758,2233,0.7,2233.0,0.64087403461624093
303.489932885906,0,0.025,373.8079477299999,0.64087403461624093
303.68959731543623,0,0.175,0.2505399563539411,0.51844400329649876
303.88926174496646,6,0.0,0.17537796944775877,0.51844400329649876
304.0889261744967,0,0.0,311.332292937929,0.71057138533535746
304.28859060402687,2472,0.4,2472.0,0.61167660691536341
304.4882550335571,0,0.0,1.3459352050294016,0.80983773937765458
304.68791946308727,48,0.925,0.942154643520581,0.59861782377691708
304.88758389261744,1600,0.025,0.942154643520581,0.59204588486857157
305.0872483221477,0,0.0,0.942154643520581,0.59204588486857157
305.28691275167785,1815,0.95,0.6595082504644066,0.52519993272870591
305.4865771812081,0,0.0,0.0,0.53194862864552195
305.68624161073825,1058,1.0,0.4616557753250846,0.68421472294717256
305.8859060402685,0,0.0,0.0,0.68421472294717256
306.08557046979865,320,0.975,0.3231590427275592,0.87305780756208096
306.2852348993288,137,0.0,0.3231590427275592,0.80774104237649347
306.48489932885906,265,0.0,0.3231590427275592,0.80774104237649347
306.68456375838923,0,0.0,0.0,0.59563884610521567
306.88422818791946,0,0.775,0.2262113299092914,0.77363775154865022
307.08389261744964,724,0.125,0.15834793093650398,0.7983329838192057
307.28355704697987,0,0.0,0.0,0.57581322129625745
307.48322147651004,0,1.0,476.20390599999996,0.80774103788628948
307.68288590604027,228,0.025,0.07759048615888695,0.58244573901414975
307.88255033557044,0,0.0,0.0,0.58244573901414975
308.0822147651007,233,0.5,0.054313340311220856,0.54541659537016141
308.2818791946309,76,0.0,0.054313340311220856,0.54541659537016141
308.4815436241611,1683,0.175,0.054313340311220856,0.50184783342424755
308.6812080536913,3,0.0,3.0,0.50184783342424755
308.8808724832215,3546,1.0,0.9380193382178545,0.56248541056328971
309.0805369127517,351,0.85,0.9380193382178545,0.74186941734970646
309.2802013422819,11,0.0,11.0,0.74186941734970646
309.4798657718121,4589,1.0,3.956613536752498,0.74186941734970646
309.6795302013423,1679,1.0,3.956613536752498,0.90499799274200687
309.87919463087246,4,0.0,3.956613536752498,0.90499799274200687
310.0788590604027,0,0.95,53.91075129341444,0.94693671436197013
310.27852348993287,704,0.25,2.7787406330087236,0.96290605057580869
310.4781879194631,0,0.0,0.0,0.95221608868288943
310.67785234899327,280,0.925,1.9451184431061064,0.98911218134790679
310.8775167785235,13,0.0,1.9451184431061064,0.94693671545505853
311.0771812080537,0,0.775,693.4643611099998,0.94120505127457643
311.2768456375839,3077,0.675,3.683108037121992,0.97845804334306297
311.4765100671141,471,0.65,3.683108037121992,0.9629060481182079
311.67617449664425,1062,0.05,3.683108037121992,0.87305779835935371
311.8758389261745,0,0.0,0.0,0.87305779835935371
312.07550335570465,58,0.875,2.578175625985394,0.86216206337989476
312.2751677852349,0,0.05,2.578175625985394,0.83006016065062527
312.4748322147651,2021,0.975,1.8047229381897758,0.94693671381542588
312.67449664429535,1575,0.575,1.8047229381897758,0.91596132332172209
312.8741610738255,0,0.0,1.8047229381897758,0.91596132332172209
313.07382550335575,0,0.95,221.50015711430598,0.93282020557495304
313.2734899328859,9,0.0,474.64273419999995,0.85064506845560128
313.4731543624161,42,0.0,3.319019967799093,0.72515971289757863
313.6728187919463,1605,0.0,3.319019967799093,0.71373128557838506
313.8724832214765,0,0.0,3.319019967799093,0.71373128557838506
314.07214765100673,2607,1.0,2607.0,0.74186941285783303
314.2718120805369,0,0.025,747.4849999999999,0.73635858741920213
314.47147651006713,3902,1.0,1.6263197842215553,0.74186940754925512
314.6711409395973,0,0.15,51.196268133773074,0.6408740421738468
314.87080536912754,15,0.0,1.1384238489550886,0.6408740421738468
315.0704697986577,3,0.0,5.296896694268562,0.61167660304149463
315.2701342281879,1481,0.225,4.607827685987993,0.55213201580316862
315.4697986577181,0,0.0,0.0,0.55213201580316862
315.6694630872483,0,0.975,3.225479380191595,0.70208201625483768
315.8691275167785,37,0.0,2.2578355661341165,0.70208201625483768
316.0687919463087,482,0.05,2.2578355661341165,0.54541658234815205
316.2684563758389,0,0.0,0.0,0.55213200930568496
316.4681208053691,5040,1.0,1.5804848962938816,0.55213200930568496
316.6677852348993,0,0.275,1.5804848962938816,0.51844399272136266
316.86744966442956,482,0.15,1.106339427405717,0.52213490816265695
317.06711409395973,0,0.05,1.106339427405717,0.53563105489824403
317.26677852348996,0,0.975,1479.0637859999997,0.725159726386162
317.46644295302013,0,0.0,478.39493975799996,0.725159726386162
317.66610738255036,0,0.0,0.37947442360016087,0.52519992367271318
317.86577181208054,3,0.0,0.2656320965201126,0.52519992367271318
318.06543624161077,1,0.0,1.0859424675640788,0.53868814588927916
318.26510067114094,0,0.0,1.060159727294855,0.53868814588927916
318.4647651006712,0,0.0,0.7421118091063985,0.78098887815363671
318.66442953020135,839,0.1,0.5194782663744789,0.81440824934730016
318.8640939597315,100,0.0,0.5194782663744789,0.84037975763185613
319.06375838926175,1369,0.0,0.5194782663744789,0.84848098015416806
319.2634228187919,1102,0.15,0.5194782663744789,0.94404053228946794
319.46308724832215,0,0.0,0.0,0.94404053228946794
319.6627516778523,0,0.775,0.3636347864621352,0.86616625153333326
319.86241610738256,0,0.0,838.995386762,0.86616625153333326
320.06208053691273,2691,0.625,2691.0,0.75163031031734762
320.2617449664429,0,0.0,0.17818104536644622,0.75163031031734762
320.46140939597313,0,0.75,0.12472673175651235,0.56554525112479581
320.6610738255033,16,0.0,0.08730871222955863,0.59237365573099399
320.86073825503354,0,0.025,2689.6,0.58570189751846313
321.06040268456377,1829,0.275,3.4027812689924835,0.51109757441549619
321.260067114094,0,0.0,3.4027812689924835,0.55200876660896547
321.4597315436242,1638,1.0,2.3819468882947383,0.71068107693305693
321.6593959731544,0,0.0,0.0,0.50942910107432082
321.8590604026846,1445,1.0,1.6673628218063168,0.76107074635442973
322.05872483221475,0,0.0,0.0,0.61061797964045339
322.258389261745,45,0.775,1.1671539752644218,0.79179581605631488
322.45805369127515,2117,0.525,1.1671539752644218,0.74482491132656903
322.6577181208054,14,0.0,14.0,0.74482491132656903
322.85738255033556,4672,1.0,1685.475,0.90778755029985114
323.0570469798658,1115,0.775,5.017007782685095,0.95257098869425649
323.25671140939596,0,0.0,0.0,0.95257098869425649
323.4563758389262,154,0.725,3.5119054478795664,0.93078046544306481
323.65604026845637,78,0.0,3.5119054478795664,0.93078046544306481
323.85570469798654,129,0.075,3.5119054478795664,0.80149513079646562
324.05536912751677,0,0.0,0.0,0.80149513079646562
324.25503355704694,0,0.7,2.4583338135156962,0.78684308165361316
324.4546979865772,0,0.0,1.7208336694609874,0.6683296974078442
324.65436241610735,9,0.0,1.2045835686226911,0.6683296974078442
324.8540268456376,55,0.0,3.5432084980358836,0.59901872623161534
325.05369127516775,0,0.05,3.5432084980358836,0.77284240996472375
325.25335570469804,0,0.6,2.4802459486251185,0.63178028526108254
325.4530201342282,10,0.0,1.736172164037583,0.79786079901945861
325.6526845637584,1851,0.3,4.215320514826308,0.73505386812462314
325.8523489932886,0,0.0,0.0,0.75163030141387221
326.0520134228188,4248,1.0,2.9507243603784152,0.50258697257247076
326.251677852349,2562,1.0,2562.0,0.58407080481009133
326.4513422818792,5,0.0,2.9507243603784152,0.58407080481009133
326.6510067114094,74,0.85,3.5655070522648904,0.78684310023104975
326.8506711409396,9,0.025,9.0,0.79179583144760701
327.0503355704698,615,0.875,5.195854936585423,0.91600820252760862
327.25,19,0.025,5.195854936585423,0.83749056117372933
327.4496644295302,5002,1.0,9.337098455609796,0.95257099602313178
327.6493288590604,0,0.075,61.11616678524324,0.9352320570648156
327.8489932885906,0,0.0,1849.8099999999997,0.9352320570648156
328.0486577181208,2319,0.25,4.575178243248799,0.84167103939355326
328.248322147651,1,0.0,4.575178243248799,0.62370867220757953
328.4479865771812,3189,1.0,3189.0,0.84167103939355326
328.6476510067114,45,0.1,3.502624770274159,0.68678726191839501
328.8473154362416,510,0.0,3.502624770274159,0.68068362947395045
329.0469798657718,310,0.075,3.502624770274159,0.53159488059240578
329.24664429530196,0,0.0,0.0,0.53841143266354785
329.44630872483225,1364,1.0,2.4518373391919113,0.53841143266354785
329.6459731543624,699,0.2,2.4518373391919113,0.50425592668701424
329.84563758389265,3643,0.4,366.96556341099995,0.60402420884597485
330.0453020134228,236,0.175,2.4518373391919113,0.58407079783137661
330.24496644295306,5771,0.95,2.4518373391919113,0.80624083880331288
330.44463087248323,0,0.45,2.4518373391919113,0.68678725738957036
330.64429530201346,7,0.0,838.995386762,0.6620822899016563
330.84395973154363,868,0.275,3.3014002962040365,0.72801946881366841
331.0436241610738,0,0.0,3.3014002962040365,0.71068107824398907
331.24328859060404,4007,1.0,2550.478,0.8927874457257523
331.4429530201342,1680,0.9,2.3109802073428254,0.87957758489083271
331.64261744966444,701,0.2,2.3109802073428254,0.87957758489083271
331.8422818791946,0,0.0,2.3109802073428254,0.81552243874245711
332.04194630872485,0,0.825,1.6176861451399778,0.91059145781510031
332.241610738255,2576,0.775,1.1323803015979843,0.88958729851755847
332.44127516778525,1052,0.6,1.1323803015979843,0.90778755199028938
332.6409395973154,2903,0.325,2903.0,0.93945806921456987
332.8406040268456,3182,1.0,3182.0,0.9797039564325748
333.0402684563758,3146,1.0,3146.0,0.99686946640793339
333.239932885906,1,0.025,847.6967707334,0.9805302416835926
333.43959731543623,0,0.025,1.092666211118589,0.92846804053902809
333.63926174496646,1606,0.35,0.7648663477830122,0.9414885822166319
333.8389261744967,0,0.025,0.7648663477830122,0.94346523224785561
334.03859060402687,6844,1.0,6844.0,0.95586695202881133
334.2382550335571,0,1.0,2588.8309999999997,0.96848582268876293
334.43791946308727,38,0.0,0.37478451041367594,0.92609679116608323
334.63758389261744,194,0.0,194.0,0.88958730598710722
334.8372483221477,164,0.0,164.0,0.70478833418258624
335.03691275167785,8,0.025,0.37478451041367594,0.552008763070437
335.2365771812081,0,0.0,2.662349157289573,0.55878559004394635
335.43624161073825,439,0.425,1.8636444101027012,0.55035349347661788
335.6359060402685,239,0.05,1.8636444101027012,0.53159487906767677
335.83557046979865,461,0.0,1.8636444101027012,0.53841143114111478
336.0352348993288,0,0.0,1.8636444101027012,0.78305313665619414
336.23489932885906,0,0.825,1.3045510870718908,0.81663512214917211
336.43456375838923,5633,0.925,0.9131857609503236,0.60563526784431543
336.63422818791946,0,0.275,429.0969199826214,0.53159487754294765
336.83389261744964,5223,0.775,0.6392300326652265,0.67453063160541837
337.03355704697987,0,0.275,50.79692172476918,0.73368189825409913
337.23322147651004,4085,1.0,1683.8324999999998,0.9049190819027102
337.43288590604027,126,0.325,0.44746102286565853,0.89278744431028612
337.63255033557044,0,0.0,0.0,0.88631924821167707
337.8322147651007,15,0.825,0.31322271600596097,0.96190446552802378
338.0318791946309,0,0.0,473.17645783059993,0.96190446552802378
338.2315436241611,6762,1.0,3.3034791308429208,0.97084081336244332
338.4312080536913,0,0.75,5634.4,0.96190446552802378
338.6308724832215,0,0.025,2.312435391590044,0.9453888818104671
338.8305369127517,0,0.0,6762.0,0.85768150631928264
339.0302013422819,2,0.025,4089.2,0.81552244214778691
339.2298657718121,0,0.0,1.3931653393153849,0.58407078885874353
339.4295302013423,0,0.0,0.9752157375207694,0.5042559317851516
339.62919463087246,1412,0.45,0.6826510162645385,0.5995665006728772
339.8288590604027,309,0.05,0.6826510162645385,0.60964150460201028
340.02852348993287,329,0.0,329.0,0.60964150460201028
340.2281879194631,0,0.075,0.6826510162645385,0.8190349589739998
340.42785234899327,842,0.575,0.4778557113851769,0.84884882992203847
340.6275167785235,0,0.0,0.0,0.85282465776927174
340.8271812080537,0,0.8,0.3344989979696238,0.6917787792370873
341.0268456375839,294,0.275,0.23414929857873665,0.62919957396776882
341.2265100671141,37,0.0,0.23414929857873665,0.62919957396776882
341.42617449664425,0,0.0,0.0,0.62919957396776882
341.6258389261745,4211,0.925,114.89664256530378,0.50180382874694596
341.82550335570465,2575,0.05,2575.0,0.50180382874694596
342.0251677852349,6999,1.0,0.16390450900511563,0.75179099144880746
342.2248322147651,0,0.875,0.16390450900511563,0.89025079643280736
342.42449664429535,2460,0.3,0.11473315630358094,0.85073293547681883
342.6241610738255,1,0.0,309.9872184740777,0.85073293547681883
342.82382550335575,0,0.95,0.3803132094125066,0.87333132468699892
343.0234899328859,210,0.0,0.2662192465887546,0.82995811578799361
343.2231543624161,0,0.0,0.0,0.82995811578799361
343.4228187919463,1564,0.95,0.18635347261212823,0.94568978818755034
343.6224832214765,5,0.0,5.0,0.83425478787097074
343.82214765100673,0,0.525,845.9877395133799,0.90256887683273512
344.0218120805369,2208,0.525,1.1413132015799428,0.83425477961623895
344.22147651006713,0,0.0,46.657845207338426,0.64506859281239703
344.4211409395973,50,0.775,0.7989192411059599,0.75717773081363393
344.62080536912754,67,0.05,0.7989192411059599,0.76775876383340114
344.8204697986577,457,0.0,0.7989192411059599,0.53230313791707684
345.0201342281879,0,0.0,0.0,0.53230313791707684
345.2197986577181,41,0.825,0.5592434687741719,0.74082908823016602
345.4194630872483,141,0.0,0.5592434687741719,0.50180385723727805
345.6191275167785,2433,0.8,0.5592434687741719,0.7065056164216823
345.8187919463087,0,0.025,0.0,0.57960216685113397
346.0184563758389,0,0.925,1434.9196799999997,0.68251352194530468
346.2181208053691,3061,0.6,3061.0,0.8120656397487328
346.4177852348993,0,0.025,0.2740292996993442,0.64506861749898348
346.61744966442956,0,0.0,214.4065538902069,0.63224587217020356
346.81711409395973,24,0.0,3068.7209999999995,0.63224587217020356
347.01677852348996,0,0.025,7.293992049796874,0.63867671896826206
347.21644295302013,48,0.0,5.1057944348578115,0.58313453274235438
347.41610738255036,0,0.0,5.1057944348578115,0.58313453274235438
347.61577181208054,4063,1.0,2584.6816999999996,0.52909190418283192
347.81543624161077,1834,0.125,3.574056104400468,0.50180382467689855
348.01510067114094,706,0.0,3.574056104400468,0.73820790968915251
348.2147651006712,0,0.0,0.0,0.85282465453982348
348.41442953020135,0,0.925,49.20654863428194,0.66728657462156982
348.6140939597315,1,0.0,1.7512874911562293,0.66728657462156982
348.81375838926175,0,0.0,1.5259012438093604,0.66728657462156982
349.0134228187919,37,0.05,1.0681308706665522,0.66104484881340753
349.21308724832215,0,0.0,1.0681308706665522,0.66104484881340753
349.4127516778523,22,0.2,0.7476916094665865,0.6096414977500717
349.61241610738256,82,0.025,7.12338412662661,0.82790693548632865
349.81208053691273,0,0.0,0.0,0.84884882424370778
350.0117449664429,0,0.85,4.986368888638627,0.67348226572590741
350.21140939597313,0,0.0,3.490458222047039,0.67348226572590741
350.4110738255033,1614,0.4,2.443320755432927,0.7907409225927069
350.61073825503354,0,0.025,0.0,0.78578418460871169
350.81040268456377,6,0.775,1.7103245288030486,0.60305720550170339
351.010067114094,0,0.0,2.997227170162134,0.61619449443190755
351.2097315436242,0,0.0,2.0980590191134936,0.61619449443190755
351.4093959731544,1142,0.825,1.4686413133794454,0.55267001801754279
351.6090604026846,3761,0.7,214.4065538902069,0.72392926299807325
351.80872483221475,3004,0.9,3004.0,0.88700371075312989
352.008389261745,3660,0.675,3020.7999999999997,0.86234844785348641
352.20805369127515,3361,0.425,3361.0,0.91650048637437664
352.4077181208054,0,0.0,45.544584043997354,0.86607940838645203
352.60738255033556,11,0.425,1.0280489193656117,0.91650048696180353
352.8070469798658,0,0.0,4.019634243555928,0.80269892170678847
353.00671140939596,0,0.0,45.544584043997354,0.80269892170678847
353.2063758389262,0,0.025,1.9696207793424045,0.80741708423987746
353.40604026845637,0,0.0,1.378734545539683,0.61927398763964048
353.60570469798654,745,0.15,0.9651141818777781,0.52909190925690996
353.80536912751677,0,0.025,0.0,0.7492282524683237
354.00503355704694,0,0.75,0.6755799273144446,0.73260602673878961
354.2046979865772,0,0.0,0.4729059491201112,0.81903495427340922
354.40436241610735,0,0.0,746.7394999999999,0.81903495427340922
354.6040268456376,0,0.0,0.23172391506885442,0.88544859166796708
354.80369127516775,0,0.0,0.1622067405481981,0.88544859166796708
355.00335570469804,0,0.0,0.11354471838373865,0.88544859166796708
355.2030201342282,0,0.0,0.07948130286861706,0.88872768354969534
355.4026845637584,0,0.0,0.05563691200803193,0.88872768354969534
355.6023489932886,0,0.0,0.03894583840562235,0.90699720631739944
355.8020134228188,0,0.0,0.027262086883935645,0.90981306852988997
356.001677852349,0,0.0,0.01908346081875495,0.96806586852925314
356.2013422818792,0,0.0,0.013358422573128463,0.96806586852925314
356.4010067114094,0,0.0,0.009350895801189923,0.96806586852925314
356.6006711409396,0,0.0,0.0065456270608329455,0.96806586852925314
356.8003355704698,0,0.0,0.004581938942583062,0.96806586852925314
357.0,0,0.025,0.003207357259808143,0.96681983321495046
357.1996644295302,0,0.0,0.0022451500818657,0.96681983321495046
357.3993288590604,0,0.0,0.0015716050573059898,0.96681983321495046
357.5989932885906,0,0.0,0.001100123540114193,0.96681983321495046
357.7986577181208,229,0.225,0.000770086478079935,0.95370916493065072
357.998322147651,0,0.0,0.0,0.95370916493065072
358.1979865771812,0,0.75,0.0005390605346559544,0.87868539327567308
358.3976510067114,0,0.0,218.78458772314485,0.87868539327567308
358.5973154362416,0,0.0,0.00026413966198141764,0.87868539327567308
358.7969798657718,273,0.225,0.00018489776338699235,0.84480218295712073
358.99664429530196,0,0.0,0.0,0.84884882872660039
359.19630872483225,270,0.825,0.00012942843437089462,0.67963048942980675
359.3959731543624,1499,0.05,0.00012942843437089462,0.66728658342519187
359.59563758389265,2198,0.125,0.00012942843437089462,0.62962899021623642
359.7953020134228,0,0.025,0.0,0.68014592391977668
359.99496644295306,0,0.925,9.059990405962622e-05,0.56616141601734382
360.19463087248323,0,0.0,6.341993284173835e-05,0.63608943403922902
360.39429530201346,0,0.025,4.4393952989216844e-05,0.62962898538891754
360.59395973154363,0,0.0,3.107576709245179e-05,0.62962898538891754
360.7936241610738,0,0.0,2.175303696471625e-05,0.68625452642217522
360.99328859060404,0,0.0,1.5227125875301375e-05,0.68625452642217522
361.1929530201342,0,0.0,1.0658988112710962e-05,0.85345334557882802
361.39261744966444,0,0.0,7.461291678897673e-06,0.8611872567164125
361.5922818791946,0,0.0,5.222904175228371e-06,0.87928931049988523
361.79194630872485,0,0.025,3.6560329226598594e-06,0.87928931049988523
361.991610738255,0,0.0,2.5592230458619014e-06,0.96455317087872294
362.19127516778525,0,0.0,1.7914561321033308e-06,0.96455317087872294
362.3909395973154,1,0.0,1.2540192924723315e-06,0.96587196552235077
362.5906040268456,687,0.575,0.3000008778135047,0.92346324284692716
362.7902684563758,0,0.0,0.0,0.92346324284692716
362.989932885906,0,0.725,0.21000061446945328,0.82414521999836221
363.18959731543623,103,0.025,0.1470004301286173,0.81967413290176205
363.38926174496646,0,0.0,0.0,0.81967413290176205
363.5889261744967,0,0.875,0.1029003010900321,0.62313175998973946
363.78859060402687,0,0.0,0.07203021076302248,0.62962898104433052
363.9882550335571,0,0.0,0.05042114753411573,0.62962898104433052
364.18791946308727,3856,0.9,3361.0,0.61282561195606988
364.38758389261744,0,0.15,0.03529480327388101,0.65159055997661075
364.5872483221477,0,0.0,0.024706362291716705,0.50196890024855034
364.78691275167785,0,0.0,0.017294453604201693,0.50196890024855034
364.9865771812081,0,0.0,3858.0299999999997,0.69231249969495889
365.18624161073825,0,0.025,0.008474282266058829,0.69231249969495889
365.3859060402685,0,0.0,0.00593199758624118,0.69231249969495889
365.58557046979865,0,0.025,0.004152398310368826,0.86118726124175859
365.7852348993288,2712,0.875,2712.0,0.68625453095474775
365.98489932885906,0,0.025,0.002906678817258178,0.68014592391977668
366.18456375838923,601,0.95,0.0020346751720807243,0.66778238869381279
366.38422818791946,0,0.0,0.0,0.70427117109376569
366.58389261744964,6506,1.0,0.001424272620456507,0.55940276531975119
366.78355704697987,62,0.975,0.001424272620456507,0.79345864332124161
366.98322147651004,2,0.0,2.0,0.79345864332124161
367.18288590604027,338,1.0,0.6009969908343196,0.93155943699155452
367.38255033557044,8,0.0,8.0,0.93155943699155452
367.5822147651007,4493,0.975,1106.5557669999998,0.98379744398806501
367.7818791946309,3477,1.0,366.96556341099995,0.9869644134645561
367.9815436241611,36,0.05,2.8206978935840237,0.98752914909119538
368.1812080536913,0,0.0,2.8206978935840237,0.94413142569184716
368.3808724832215,130,0.35,1.9744885255088165,0.96641959797178223
368.5805369127517,29,0.0,1.9744885255088165,0.87377449171596
368.7802013422819,97,0.0,97.0,0.68274575422784256
368.9798657718121,1649,0.4,1.9744885255088165,0.77333132291623286
369.1795302013423,0,0.0,0.0,0.52538855965196318
369.37919463087246,1,0.775,2696.3199999999997,0.72423607654235644
369.5788590604027,766,0.35,1.26749937749932,0.56616140948011162
369.77852348993287,0,0.0,1.26749937749932,0.69831848494894211
369.9781879194631,0,0.825,0.887249564249524,0.5048746134370945
370.17785234899327,0,0.0,752.5176499999999,0.5048746134370945
370.3775167785235,0,0.0,0.43475228648226666,0.59015506368452164
370.5771812080537,0,0.0,0.30432660053758664,0.59015506368452164
370.7768456375839,28,0.0,0.21302862037631065,0.59015506368452164
370.9765100671141,104,0.0,104.0,0.69231250553759671
371.17617449664425,17,0.0,0.21302862037631065,0.69231250553759671
371.3758389261745,47,0.0,5.2491200342634174,0.84947993801248345
371.57550335570465,978,0.0,5.2491200342634174,0.89873357117313701
371.7751677852349,9,0.0,9.0,0.89873357117313701
371.9748322147651,999,1.0,6.374384023984392,0.87580872911223095
372.17449664429535,19,0.0,19.0,0.87580872911223095
372.3741610738255,17,0.825,10.162068816789073,0.72179707893458112
372.57382550335575,4218,0.725,1845.0669999999996,0.5361376244285414
372.7734899328859,9,0.475,12.21344817175235,0.59298399865123097
372.9731543624161,4948,0.625,11.249413720226643,0.74668372678797335
373.1728187919463,1582,0.55,11.249413720226643,0.85117574337728208
